,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
216,2018-06-05,229.81477895618485,-1053.8629065041416,1317.2346140162613,229.81477895618485,229.81477895618485,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.22308445510042277,-0.22308445510042277,-0.22308445510042277,0.12466122706827686,0.12466122706827686,0.12466122706827686,-0.12701996990613051,-0.12701996990613051,-0.12701996990613051,0.0,0.0,0.0,178.54667421872026,eire
217,2018-06-06,229.9158007202232,-1019.3817446798028,1265.8996670303793,229.9158007202232,229.9158007202232,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.24446395331967682,-0.24446395331967682,-0.24446395331967682,0.010007345376554372,0.010007345376554372,0.010007345376554372,-0.0337455864336621,-0.0337455864336621,-0.0337455864336621,0.0,0.0,0.0,173.7096751454984,eire
218,2018-06-07,230.0168224842615,-845.668633787481,1551.2017341245928,230.0168224842615,230.0168224842615,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.23387409391911793,0.23387409391911793,0.23387409391911793,0.396829147250498,0.396829147250498,0.396829147250498,0.057770658931188996,0.057770658931188996,0.057770658931188996,0.0,0.0,0.0,283.81179842892277,eire
219,2018-06-08,230.11784424829983,-851.4661388754956,1534.5868513622986,230.11784424829983,230.11784424829983,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.36978575614590375,0.36978575614590375,0.36978575614590375,0.4444388742064692,0.4444388742064692,0.4444388742064692,0.1460725942020036,0.1460725942020036,0.1460725942020036,0.0,0.0,0.0,315.2121452863227,eire
220,2018-06-09,230.21886601233817,-1121.033571759338,1181.2913550829442,230.21886601233817,230.21886601233817,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.7559894172009752,-0.7559894172009752,-0.7559894172009752,-0.7650519507097576,-0.7650519507097576,-0.7650519507097576,0.22978824577135162,0.22978824577135162,0.22978824577135162,0.0,0.0,0.0,56.175839667001235,eire
221,2018-06-10,230.31988777637648,-1006.0050604022097,1273.1990398340959,230.31988777637648,230.31988777637648,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.44863548171368595,-0.44863548171368595,-0.44863548171368595,-0.5355664810455805,-0.5355664810455805,-0.5355664810455805,0.3076567115944636,0.3076567115944636,0.3076567115944636,0.0,0.0,0.0,126.99021397557974,eire
222,2018-06-11,230.4209095404148,-840.0183123728647,1520.0965229477595,230.4209095404148,230.4209095404148,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.48250809977373277,0.48250809977373277,0.48250809977373277,0.3246818378540319,0.3246818378540319,0.3246818378540319,0.37855197418227005,0.37855197418227005,0.37855197418227005,0.0,0.0,0.0,341.60086475089554,eire
223,2018-06-12,230.52193130445315,-875.734375779744,1418.5796787462416,230.52193130445315,230.52193130445315,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.3454386617728878,0.3454386617728878,0.3454386617728878,0.12466122706707508,0.12466122706707508,0.12466122706707508,0.4415031469683818,0.4415031469683818,0.4415031469683818,0.0,0.0,0.0,310.153118763565,eire
224,2018-06-13,230.62295306849146,-825.7001622285086,1407.8656517270142,230.62295306849146,230.62295306849146,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.2849923803453085,0.2849923803453085,0.2849923803453085,0.010007345375898286,0.010007345375898286,0.010007345375898286,0.49571074723197933,0.49571074723197933,0.49571074723197933,0.0,0.0,0.0,296.3487374257452,eire
225,2018-06-14,230.7239748325298,-801.3590938464524,1519.4264118825072,230.7239748325298,230.7239748325298,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.7166621323389056,0.7166621323389056,0.7166621323389056,0.396829147250866,0.396829147250866,0.396829147250866,0.5405586973506089,0.5405586973506089,0.5405586973506089,0.0,0.0,0.0,396.07511061771856,eire
226,2018-06-15,230.82499659656813,-628.8354676076283,1528.3371112687064,230.82499659656813,230.82499659656813,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.7993350325635432,0.7993350325635432,0.7993350325635432,0.4444388742057609,0.4444388742057609,0.4444388742057609,0.5756218706203515,0.5756218706203515,0.5756218706203515,0.0,0.0,0.0,415.3315027675656,eire
227,2018-06-16,230.92601836060643,-1039.4327012842803,1285.252319207868,230.92601836060643,230.92601836060643,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3851085479595533,-0.3851085479595533,-0.3851085479595533,-0.7650519507101671,-0.7650519507101671,-0.7650519507101671,0.600669115013183,0.600669115013183,0.600669115013183,0.0,0.0,0.0,141.99443474367214,eire
228,2018-06-17,231.02704012464477,-867.7075634999641,1366.1640244896546,231.02704012464477,231.02704012464477,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.1406303885131285,-0.1406303885131285,-0.1406303885131285,-0.5355664810443875,-0.5355664810443875,-0.5355664810443875,0.6156618047938281,0.6156618047938281,0.6156618047938281,0.0,0.0,0.0,198.53761771487785,eire
229,2018-06-18,231.1280618886831,-796.833134071717,1461.7236774871387,231.1280618886831,231.1280618886831,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.724704208286046,0.724704208286046,0.724704208286046,0.3246818378543236,0.3246818378543236,0.3246818378543236,0.6207480826942916,0.6207480826942916,0.6207480826942916,0.0,0.0,0.0,398.6275409924094,eire
230,2018-06-19,231.2290836527214,-812.6374462720354,1488.2921215768145,231.2290836527214,231.2290836527214,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.5201885761379819,0.5201885761379819,0.5201885761379819,0.12466122706828253,0.12466122706828253,0.12466122706828253,0.6162530613322685,0.6162530613322685,0.6162530613322685,0.0,0.0,0.0,351.5118114397209,eire
231,2018-06-20,231.33010541675975,-837.0525353762177,1584.4594930245419,231.33010541675975,231.33010541675975,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.391946982057148,0.391946982057148,0.391946982057148,0.010007345376598545,0.010007345376598545,0.010007345376598545,0.6026653489431185,0.6026653489431185,0.6026653489431185,0.0,0.0,0.0,321.9992420938206,eire
232,2018-06-21,231.4311271807981,-759.9785017983746,1572.4166355650666,231.4311271807981,231.4311271807981,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.7567237838042331,0.7567237838042331,0.7567237838042331,0.39682914725123386,0.39682914725123386,0.39682914725123386,0.5806203488155685,0.5806203488155685,0.5806203488155685,0.0,0.0,0.0,406.5605654311303,eire
233,2018-06-22,231.53214923333817,-713.6861574777809,1466.9603487978088,231.5321492333382,231.5321492333382,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.7745940138993961,0.7745940138993961,0.7745940138993961,0.4444388742052968,0.4444388742052968,0.4444388742052968,0.5508808519566685,0.5508808519566685,0.5508808519566685,0.0,0.0,0.0,410.87556605474356,eire
234,2018-06-23,231.6331712858783,-1056.7623612369953,1311.6225618188628,231.6331712858783,231.6331712858783,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.4714621661428435,-0.4714621661428435,-0.4714621661428435,-0.7650519507105766,-0.7650519507105766,-0.7650519507105766,0.5143154968303023,0.5143154968303023,0.5143154968303023,0.0,0.0,0.0,122.4268946009018,eire
235,2018-06-24,231.73419333841844,-956.3529016992284,1305.6415501662354,231.73419333841844,231.73419333841844,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.28441648599744557,-0.28441648599744557,-0.28441648599744557,-0.5355664810467073,-0.5355664810467073,-0.5355664810467073,0.4718757073118309,0.4718757073118309,0.4718757073118309,0.0,0.0,0.0,165.8251683836528,eire
236,2018-06-25,231.83521539095855,-784.9731739335206,1604.4350171571311,231.83521539095855,231.83521539095855,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.5285278652124392,0.5285278652124392,0.5285278652124392,0.3246818378541022,0.3246818378541022,0.3246818378541022,0.4245717396209063,0.4245717396209063,0.4245717396209063,0.0,0.0,0.0,354.3665868626079,eire
237,2018-06-26,231.93623744349867,-860.3564605806349,1436.8119996402904,231.93623744349867,231.93623744349867,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.2773839855870788,0.2773839855870788,0.2773839855870788,0.12466122706773276,0.12466122706773276,0.12466122706773276,0.37344847078191507,0.37344847078191507,0.37344847078191507,0.0,0.0,0.0,296.2716353876474,eire
238,2018-06-27,232.0372594960388,-788.6372920112509,1364.4500508353292,232.0372594960388,232.0372594960388,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.10884317858942319,0.10884317858942319,0.10884317858942319,0.010007345376470245,0.010007345376470245,0.010007345376470245,0.31956154547552207,0.31956154547552207,0.31956154547552207,0.0,0.0,0.0,257.2929323707665,eire
239,2018-06-28,232.13828154857893,-767.7151888535037,1430.614134415825,232.13828154857893,232.13828154857893,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.4400579008506977,0.4400579008506977,0.4400579008506977,0.3968291472516962,0.3968291472516962,0.3968291472516962,0.26395446586157056,0.26395446586157056,0.26395446586157056,0.0,0.0,0.0,334.29256643393484,eire
240,2018-06-29,232.23930360111908,-848.0591617749587,1530.3614367334342,232.23930360111908,232.23930360111908,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.43135032333064355,0.43135032333064355,0.43135032333064355,0.4444388742061418,0.4444388742061418,0.4444388742061418,0.2076371613870709,0.2076371613870709,0.2076371613870709,0.0,0.0,0.0,332.41580229954525,eire
241,2018-06-30,232.3403256536592,-1067.3077429584876,1243.4837902662548,232.3403256536592,232.3403256536592,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.8342111484616282,-0.8342111484616282,-0.8342111484616282,-0.7650519507100578,-0.7650519507100578,-0.7650519507100578,0.1515665145109988,0.1515665145109988,0.1515665145109988,0.0,0.0,0.0,38.51943575617145,eire
242,2018-07-01,232.4413477061993,-1124.739638264915,1213.1958735476676,232.4413477061993,232.4413477061993,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6596629475350629,-0.6596629475350629,-0.6596629475350629,-0.5355664810469519,-0.5355664810469519,-0.5355664810469519,0.09662924577445813,0.09662924577445813,0.09662924577445813,0.0,0.0,0.0,79.10840314930543,eire
243,2018-07-02,232.54236975873945,-939.6325640923761,1462.4733464332498,232.54236975873945,232.54236975873945,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.1475836057261199,0.1475836057261199,0.1475836057261199,0.32468183785464166,0.32468183785464166,0.32468183785464166,0.043627480134047436,0.043627480134047436,0.043627480134047436,0.0,0.0,0.0,266.8618111718309,eire
244,2018-07-03,232.64339181127957,-906.711606022475,1338.399824267792,232.64339181127957,232.64339181127957,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.10279725661670097,-0.10279725661670097,-0.10279725661670097,0.12466122706718304,0.12466122706718304,0.12466122706718304,-0.006732771421314912,-0.006732771421314912,-0.006732771421314912,0.0,0.0,0.0,208.72828936307573,eire
245,2018-07-04,232.7444138638197,-944.1468683691625,1402.3987849661917,232.7444138638197,232.7444138638197,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.2645684393718006,-0.2645684393718006,-0.2645684393718006,0.010007345376756224,0.010007345376756224,0.010007345376756224,-0.05385007248598765,-0.05385007248598765,-0.05385007248598765,0.0,0.0,0.0,171.16758751536443,eire
246,2018-07-05,232.84543591635983,-927.0968995719097,1433.6898499055997,232.84543591635983,232.84543591635983,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.07887052102506528,0.07887052102506528,0.07887052102506528,0.3968291472508974,0.3968291472508974,0.3968291472508974,-0.097232913963263,-0.097232913963263,-0.097232913963263,0.0,0.0,0.0,251.2100767653916,eire
247,2018-07-06,232.94645796889995,-915.4495383121367,1354.6834116229663,232.94645796889995,232.94645796889995,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.08721116275445759,0.08721116275445759,0.08721116275445759,0.4444388742056776,0.4444388742056776,0.4444388742056776,-0.13650199918865097,-0.13650199918865097,-0.13650199918865097,0.0,0.0,0.0,253.2619894279001,eire
248,2018-07-07,233.0474800214401,-1217.6904376507791,1158.3610891902438,233.0474800214401,233.0474800214401,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.157167250550578,-1.157167250550578,-1.157167250550578,-0.765051950709933,-0.765051950709933,-0.765051950709933,-0.17138958757807585,-0.17138958757807585,-0.17138958757807585,0.0,0.0,0.0,-36.62743168271047,eire
249,2018-07-08,233.1485020739802,-1202.0475901899842,1140.9436215076744,233.1485020739802,233.1485020739802,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.9580282949869064,-0.9580282949869064,-0.9580282949869064,-0.5355664810457589,-0.5355664810457589,-0.5355664810457589,-0.20173610167857836,-0.20173610167857836,-0.20173610167857836,0.0,0.0,0.0,9.785640153293727,eire
250,2018-07-09,233.24952412652033,-916.5767481276753,1419.3402217804528,233.24952412652033,233.24952412652033,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.12352814646057114,-0.12352814646057114,-0.12352814646057114,0.3246818378544204,0.3246818378544204,0.3246818378544204,-0.2274842720524224,-0.2274842720524224,-0.2274842720524224,0.0,0.0,0.0,204.436642748361,eire
251,2018-07-10,233.35054617906047,-1030.5249784936375,1316.6591494419429,233.35054617906047,233.35054617906047,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.34473563804910695,-0.34473563804910695,-0.34473563804910695,0.1246612270677383,0.1246612270677383,0.1246612270677383,-0.24867115285427613,-0.24867115285427613,-0.24867115285427613,0.0,0.0,0.0,152.90629675291447,eire
252,2018-07-11,233.4515682316006,-1096.443026205708,1335.1722646922642,233.4515682316006,233.4515682316006,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.4761367537265383,-0.4761367537265383,-0.4761367537265383,0.010007345375572352,0.010007345375572352,0.010007345375572352,-0.2654183868395415,-0.2654183868395415,-0.2654183868395415,0.0,0.0,0.0,122.29669638143683,eire
253,2018-07-12,233.5525902844557,-1030.8994862030077,1360.6342382120788,233.5525902844557,233.5525902844557,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.1018176958063168,-0.1018176958063168,-0.1018176958063168,0.3968291472513597,0.3968291472513597,0.3968291472513597,-0.2779211307951074,-0.2779211307951074,-0.2779211307951074,0.0,0.0,0.0,209.77280369209564,eire
254,2018-07-13,233.65361233731088,-1079.0459715278157,1366.930002129325,233.65361233731088,233.65361233731088,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.06272290848110648,-0.06272290848110648,-0.06272290848110648,0.44443887420496936,0.44443887420496936,0.44443887420496936,-0.2864360704235067,-0.2864360704235067,-0.2864360704235067,0.0,0.0,0.0,218.99817819439778,eire
255,2018-07-14,233.75463439016602,-1215.7950725054043,1094.261951721045,233.75463439016602,233.75463439016602,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.2770466203424298,-1.2770466203424298,-1.2770466203424298,-0.7650519507108768,-0.7650519507108768,-0.7650519507108768,-0.291268957368984,-0.291268957368984,-0.291268957368984,0.0,0.0,0.0,-64.7609314471758,eire
256,2018-07-15,233.85565644302113,-1141.5452094603286,1155.0718966235363,233.85565644302113,233.85565644302113,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.0490542840067376,-1.0490542840067376,-1.0490542840067376,-0.5355664810470412,-0.5355664810470412,-0.5355664810470412,-0.2927620906971272,-0.2927620906971272,-0.2927620906971272,0.0,0.0,0.0,-11.471621787738018,eire
257,2018-07-16,233.95667849587628,-914.5979408513051,1483.5431808388482,233.95667849587628,233.95667849587628,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.18732601584994524,-0.18732601584994524,-0.18732601584994524,0.32468183785471183,0.32468183785471183,0.32468183785471183,-0.29128214144208797,-0.29128214144208797,-0.29128214144208797,0.0,0.0,0.0,190.13050603175722,eire
258,2018-07-17,234.05770054873142,-957.4419225740479,1377.0984469507398,234.05770054873142,234.05770054873142,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3832731682086205,-0.3832731682086205,-0.3832731682086205,0.12466122706784064,0.12466122706784064,0.12466122706784064,-0.287208683013892,-0.287208683013892,-0.287208683013892,0.0,0.0,0.0,144.34966411579455,eire
259,2018-07-18,234.15872260158656,-1040.767193538924,1236.0110112938617,234.15872260158656,234.15872260158656,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.491642110679897,-0.491642110679897,-0.491642110679897,0.010007345376272597,0.010007345376272597,0.010007345376272597,-0.28092374379360047,-0.28092374379360047,-0.28092374379360047,0.0,0.0,0.0,119.03643398763406,eire
260,2018-07-19,234.2597446544417,-964.7190541676315,1429.2881802932181,234.2597446544417,234.2597446544417,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.09669920805114379,-0.09669920805114379,-0.09669920805114379,0.39682914725182195,0.39682914725182195,0.39682914725182195,-0.27280264304039664,-0.27280264304039664,-0.27280264304039664,0.0,0.0,0.0,211.60701286809405,eire
