,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
203,2018-06-22,55.810758272321536,-2320.968769057883,2859.9637607779127,55.810758272321536,55.810758272321536,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.4845605916223046,1.4845605916223046,1.4845605916223046,2.6873494788408543,2.6873494788408543,2.6873494788408543,-0.7679060107515399,-0.7679060107515399,-0.7679060107515399,0.0,0.0,0.0,138.66521059196862,norway
204,2018-06-23,54.57094128202581,-2715.390530474664,2419.679791708283,54.57094128202581,54.57094128202581,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.5922970824161198,-1.5922970824161198,-1.5922970824161198,-0.4551535011489726,-0.4551535011489726,-0.4551535011489726,-0.7022607048001371,-0.7022607048001371,-0.7022607048001371,0.0,0.0,0.0,-32.32220930604527,norway
205,2018-06-24,53.33112429173004,-2668.7723547519654,2591.767372629564,53.33112429173004,53.33112429173004,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.5118079648390166,-1.5118079648390166,-1.5118079648390166,-0.4532939173662136,-0.4532939173662136,-0.4532939173662136,-0.6236311710057929,-0.6236311710057929,-0.6236311710057929,0.0,0.0,0.0,-27.29529418632699,norway
206,2018-06-25,52.09130730143431,-2369.957068957818,2765.8647064505285,52.09130730143431,52.09130730143431,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.4148726884986942,-1.4148726884986942,-1.4148726884986942,-0.4454431554956854,-0.4454431554956854,-0.4454431554956854,-0.5345466565359985,-0.5345466565359985,-0.5345466565359985,0.0,0.0,0.0,-21.61126070755771,norway
207,2018-06-26,50.851490311138555,-2559.9427422785016,2543.963332869854,50.851490311138555,50.851490311138555,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3181812987387345,-1.3181812987387345,-1.3181812987387345,-0.4454710351139418,-0.4454710351139418,-0.4454710351139418,-0.4378273871577826,-0.4378273871577826,-0.4378273871577826,0.0,0.0,0.0,-16.17999322999824,norway
208,2018-06-27,49.6116733208428,-2522.75394549208,2516.7386030499874,49.6116733208428,49.6116733208428,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2171218454605475,-1.2171218454605475,-1.2171218454605475,-0.44574609253754605,-0.44574609253754605,-0.44574609253754605,-0.33649287645599146,-0.33649287645599146,-0.33649287645599146,0.0,0.0,0.0,-10.771778067807196,norway
209,2018-06-28,48.37185633054707,-2644.626305786646,2671.006229504158,48.37185633054707,48.37185633054707,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.1107899137703394,-1.1107899137703394,-1.1107899137703394,-0.44224177717614327,-0.44224177717614327,-0.44224177717614327,-0.23366526012718597,-0.23366526012718597,-0.23366526012718597,0.0,0.0,0.0,-5.359113791772557,norway
210,2018-06-29,47.1320393402513,-2308.1612943207083,2724.7879112837513,47.1320393402513,47.1320393402513,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.1199959042128165,2.1199959042128165,2.1199959042128165,2.687349478840866,2.687349478840866,2.687349478840866,-0.13247069816103857,-0.13247069816103857,-0.13247069816103857,0.0,0.0,0.0,147.0517696987814,norway
211,2018-06-30,45.892222349955574,-2604.4446280324905,2766.210974697697,45.892222349955574,45.892222349955574,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.9259782884995428,-0.9259782884995428,-0.9259782884995428,-0.4551535011483161,-0.4551535011483161,-0.4551535011483161,-0.035941910884216555,-0.035941910884216555,-0.035941910884216555,0.0,0.0,0.0,3.3970208429032462,norway
212,2018-07-01,44.65240535965979,-2775.841194101703,2663.7701550665274,44.65240535965979,44.65240535965979,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.8351016380383036,-0.8351016380383036,-0.8351016380383036,-0.4532939173725241,-0.4532939173725241,-0.4532939173725241,0.05307515580123068,0.05307515580123068,0.05307515580123068,0.0,0.0,0.0,7.363108501457571,norway
213,2018-07-02,43.41258836936403,-2622.8480127165403,2326.6924515790893,43.41258836936403,43.41258836936403,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7483183297802244,-0.7483183297802244,-0.7483183297802244,-0.44544315549356817,-0.44544315549356817,-0.44544315549356817,0.13200770218035396,0.13200770218035396,0.13200770218035396,0.0,0.0,0.0,10.926152749365144,norway
214,2018-07-03,42.17277137906833,-2680.507859138324,2609.4346303156117,42.17277137906833,42.17277137906833,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6817210155605464,-0.6817210155605464,-0.6817210155605464,-0.44547103511605735,-0.44547103511605735,-0.44547103511605735,0.19863289602252104,0.19863289602252104,0.19863289602252104,0.0,0.0,0.0,13.422706845527122,norway
215,2018-07-04,40.932954388772565,-2670.221771194198,2846.639592551512,40.932954388772565,40.932954388772565,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6294860900872851,-0.6294860900872851,-0.6294860900872851,-0.44574609253632114,-0.44574609253632114,-0.44574609253632114,0.25114287891604625,0.25114287891604625,0.25114287891604625,0.0,0.0,0.0,15.166228974862948,norway
216,2018-07-05,39.69313739847681,-2561.475374785468,2651.869053715516,39.69313739847681,39.69313739847681,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5889285716699246,-0.5889285716699246,-0.5889285716699246,-0.44224177718244767,-0.44224177718244767,-0.44224177718244767,0.28819608197953317,0.28819608197953317,0.28819608197953317,0.0,0.0,0.0,16.316714685293793,norway
217,2018-07-06,38.45332040818105,-2427.3044266228103,2624.271415532318,38.45332040818105,38.45332040818105,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.5614200199939794,2.5614200199939794,2.5614200199939794,2.687349478840859,2.687349478840859,2.687349478840859,0.30895341762013084,0.30895341762013084,0.30895341762013084,0.0,0.0,0.0,136.94842513693905,norway
218,2018-07-07,37.21350341788529,-2702.6705583964895,2754.6914409547,37.21350341788529,37.21350341788529,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5769379819392556,-0.5769379819392556,-0.5769379819392556,-0.455153501146465,-0.455153501146465,-0.455153501146465,0.3130983956742196,0.3130983956742196,0.3130983956742196,0.0,0.0,0.0,15.743619855080961,norway
219,2018-07-08,35.973686427589584,-2617.345290621217,2588.2427500532804,35.973686427589584,35.973686427589584,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5873360755420444,-0.5873360755420444,-0.5873360755420444,-0.45329391736864766,-0.45329391736864766,-0.45329391736864766,0.3008407182936135,0.3008407182936135,0.3008407182936135,0.0,0.0,0.0,14.845042618429012,norway
220,2018-07-09,34.733869437293826,-2484.3393029753,2557.924885304924,34.733869437293826,34.733869437293826,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6074226094246616,-0.6074226094246616,-0.6074226094246616,-0.4454431554978019,-0.4454431554978019,-0.4454431554978019,0.27290342254015043,0.27290342254015043,0.27290342254015043,0.0,0.0,0.0,13.635731828277306,norway
221,2018-07-10,33.49405244699804,-2385.679056844653,2594.4807722527135,33.49405244699804,33.49405244699804,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6498597644910163,-0.6498597644910163,-0.6498597644910163,-0.44547103511632824,-0.44547103511632824,-0.44547103511632824,0.23049414709232208,0.23049414709232208,0.23049414709232208,0.0,0.0,0.0,11.727615411942145,norway
222,2018-07-11,32.59989344230595,-2674.524371780042,2657.0873448185257,32.59989344230595,32.59989344230595,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7053673848083298,-0.7053673848083298,-0.7053673848083298,-0.44574609254054964,-0.44574609254054964,-0.44574609254054964,0.17526158419923,0.17526158419923,0.17526158419923,0.0,0.0,0.0,9.60499185987638,norway
223,2018-07-12,31.705734437613824,-2589.675817442758,2574.2247307324756,31.705734437613824,31.705734437613824,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.767886028157513,-0.767886028157513,-0.767886028157513,-0.4422417771786483,-0.4422417771786483,-0.4422417771786483,0.10923862548814556,0.10923862548814556,0.10923862548814556,0.0,0.0,0.0,7.359343950497667,norway
224,2018-07-13,30.811575432921703,-2477.946263384564,2609.109123913514,30.811575432921703,30.811575432921703,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.2872407093627984,2.2872407093627984,2.2872407093627984,2.6873494788408525,2.6873494788408525,2.6873494788408525,0.03477410698895622,0.03477410698895622,0.03477410698895622,0.0,0.0,0.0,101.28506508270291,norway
225,2018-07-14,29.91741642822961,-2516.7937691609127,2579.5399326639076,29.91741642822961,29.91741642822961,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.9355809844436767,-0.9355809844436767,-0.9355809844436767,-0.45515350115026776,-0.45515350115026776,-0.45515350115026776,-0.045544606826398715,-0.045544606826398715,-0.045544606826398715,0.0,0.0,0.0,1.9272505142951268,norway
226,2018-07-15,29.023257423537487,-2510.136866459945,2514.976417716128,29.023257423537487,29.023257423537487,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.017152491803656,-1.017152491803656,-1.017152491803656,-0.45329391736970626,-0.45329391736970626,-0.45329391736970626,-0.12897569796693942,-0.12897569796693942,-0.12897569796693942,0.0,0.0,0.0,-0.4978211850726272,norway
227,2018-07-16,28.129098418845395,-2657.079029535095,2847.3272621929673,28.129098418845395,28.129098418845395,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0930369759014336,-1.0930369759014336,-1.0930369759014336,-0.4454431554911828,-0.4454431554911828,-0.4454431554911828,-0.21271094394324047,-0.21271094394324047,-0.21271094394324047,0.0,0.0,0.0,-2.617046251723172,norway
228,2018-07-17,27.23493941415327,-2456.5988536531563,2548.3518400851362,27.23493941415327,27.23493941415327,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.1743188693894833,-1.1743188693894833,-1.1743188693894833,-0.4454710351120931,-0.4454710351120931,-0.4454710351120931,-0.29396495781038023,-0.29396495781038023,-0.29396495781038023,0.0,0.0,0.0,-4.7475638465662735,norway
229,2018-07-18,26.34078040946115,-2797.542214445631,2472.439913130023,26.34078040946115,26.34078040946115,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2506917935946078,-1.2506917935946078,-1.2506917935946078,-0.44574609253423225,-0.44574609253423225,-0.44574609253423225,-0.3700628245933656,-0.3700628245933656,-0.3700628245933656,0.0,0.0,0.0,-6.603417485529524,norway
230,2018-07-19,25.44662140476903,-2633.4991703654946,2626.1580701763723,25.44662140476903,25.44662140476903,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3156480680543998,-1.3156480680543998,-1.3156480680543998,-0.4422417771748491,-0.4422417771748491,-0.4422417771748491,-0.4385234144125406,-0.4385234144125406,-0.4385234144125406,0.0,0.0,0.0,-8.032176884927082,norway
231,2018-07-20,24.552462400076905,-2569.234874730557,2695.7761786174806,24.552462400076905,24.552462400076905,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.7553307914100464,1.7553307914100464,1.7553307914100464,2.6873494788408454,2.6873494788408454,2.6873494788408454,-0.4971358109637887,-0.4971358109637887,-0.4971358109637887,0.0,0.0,0.0,67.65015565586931,norway
232,2018-07-21,23.658303395384785,-2695.602034612402,2425.3395704439363,23.658303395384785,23.658303395384785,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.4340629078533036,-1.4340629078533036,-1.4340629078533036,-0.4551535011423252,-0.4551535011423252,-0.4551535011423252,-0.5440265302439682,-0.5440265302439682,-0.5440265302439682,0.0,0.0,0.0,-10.269191966676406,norway
233,2018-07-22,22.764144390692692,-2630.0979611452162,2866.2369443853568,22.764144390692692,22.764144390692692,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.465892304490821,-1.465892304490821,-1.465892304490821,-0.4532939173709233,-0.4532939173709233,-0.4532939173709233,-0.5777155106528874,-0.5777155106528874,-0.5777155106528874,0.0,0.0,0.0,-10.605639689941615,norway
234,2018-07-23,21.869985386000568,-2612.610140075671,2743.131196796236,21.869985386000568,21.869985386000568,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.4774852538464027,-1.4774852538464027,-1.4774852538464027,-0.44544315549541663,-0.44544315549541663,-0.44544315549541663,-0.597159221883976,-0.597159221883976,-0.597159221883976,0.0,0.0,0.0,-10.4425955236516,norway
235,2018-07-24,20.975826381308448,-2513.8864867283464,2404.927616366618,20.975826381308448,20.975826381308448,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.4821335661502633,-1.4821335661502633,-1.4821335661502633,-0.4454710351205596,-0.4454710351205596,-0.4454710351205596,-0.6017796545626937,-0.6017796545626937,-0.6017796545626937,0.0,0.0,0.0,-10.113149976169014,norway
236,2018-07-25,20.081667376616355,-2735.598564435725,2580.972743457884,20.081667376616355,20.081667376616355,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.472107371306736,-1.472107371306736,-1.472107371306736,-0.4457460925380998,-0.4457460925380998,-0.4457460925380998,-0.5914784023016262,-0.5914784023016262,-0.5914784023016262,0.0,0.0,0.0,-9.480703196630586,norway
237,2018-07-26,19.18750837192423,-2670.7288743918593,2757.4715654111333,19.18750837192423,19.18750837192423,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.4437601722071913,-1.4437601722071913,-1.4437601722071913,-0.4422417771783277,-0.4422417771783277,-0.4422417771783277,-0.5666355185618536,-0.5666355185618536,-0.5666355185618536,0.0,0.0,0.0,-8.514652019352022,norway
238,2018-07-27,18.29334936723214,-2516.410714300824,2672.3945189517567,18.29334936723214,18.29334936723214,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.7243732946417099,1.7243732946417099,1.7243732946417099,2.687349478840857,2.687349478840857,2.687349478840857,-0.5280933077321375,-0.5280933077321375,-0.5280933077321375,0.0,0.0,0.0,49.837912485638064,norway
239,2018-07-28,17.39919036253998,-2721.511691213007,2744.002205576057,17.39919036253998,17.39919036253998,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.367162056070291,-1.367162056070291,-1.367162056070291,-0.45515350114612796,-0.45515350114612796,-0.45515350114612796,-0.4771256784571531,-0.4771256784571531,-0.4771256784571531,0.0,0.0,0.0,-6.388322507468572,norway
240,2018-07-29,17.213007711207513,-2616.1216676604213,2688.6247995720464,17.213007711207513,17.213007711207513,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3035709267643822,-1.3035709267643822,-1.3035709267643822,-0.4532939173721404,-0.4532939173721404,-0.4532939173721404,-0.41539413292523186,-0.41539413292523186,-0.41539413292523186,0.0,0.0,0.0,-5.225368703293723,norway
241,2018-07-30,17.02682505987504,-2543.1465205881173,2596.304621112262,17.02682505987504,17.02682505987504,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2252179070678406,-1.2252179070678406,-1.2252179070678406,-0.4454431554996504,-0.4454431554996504,-0.4454431554996504,-0.34489187510117997,-0.34489187510117997,-0.34489187510117997,0.0,0.0,0.0,-3.8347459039953167,norway
242,2018-07-31,16.84064240854258,-2722.8689059112785,2583.7707349867683,16.84064240854258,16.84064240854258,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.14823179270449,-1.14823179270449,-1.14823179270449,-0.44547103511632435,-0.44547103511632435,-0.44547103511632435,-0.2678778811211556,-0.2678778811211556,-0.2678778811211556,0.0,0.0,0.0,-2.4963186145135277,norway
243,2018-08-01,16.654459757210105,-2718.4641628264117,2562.924790858553,16.654459757210105,16.654459757210105,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0674320447280714,-1.0674320447280714,-1.0674320447280714,-0.44574609253705566,-0.44574609253705566,-0.44574609253705566,-0.1868030757240055,-0.1868030757240055,-0.1868030757240055,0.0,0.0,0.0,-1.1230442752700571,norway
244,2018-08-02,16.46827710587764,-2700.471231386319,2300.9866262907412,16.46827710587764,16.46827710587764,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.9813556440363477,-0.9813556440363477,-0.9813556440363477,-0.4422417771773542,-0.4422417771773542,-0.4422417771773542,-0.10423099039198325,-0.10423099039198325,-0.10423099039198325,0.0,0.0,0.0,0.3070404204700488,norway
245,2018-08-03,16.282094454545167,-2331.9013116841043,2707.4662737372805,16.282094454545167,16.282094454545167,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.229711166956716,2.229711166956716,2.229711166956716,2.6873494788408507,2.6873494788408507,2.6873494788408507,-0.02275543541712438,-0.02275543541712438,-0.02275543541712438,0.0,0.0,0.0,52.58646228128855,norway
246,2018-08-04,16.0959118032127,-2579.0780096277767,2723.3952259319394,16.0959118032127,16.0959118032127,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.8349541723314665,-0.8349541723314665,-0.8349541723314665,-0.4551535011442767,-0.4551535011442767,-0.4551535011442767,0.05508220527982033,0.05508220527982033,0.05508220527982033,0.0,0.0,0.0,2.6565630856409577,norway
