,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
257,2018-07-16,9011.040912891449,-15411.520019362119,21676.86163405461,9011.040912891449,9011.040912891449,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5473900601955226,-0.5473900601955226,-0.5473900601955226,0.1441304940054282,0.1441304940054282,0.1441304940054282,-0.4387720891951704,-0.4387720891951704,-0.4387720891951704,0.0,0.0,0.0,4078.4866851594816,all
258,2018-07-17,9027.58561624952,-10953.15956762457,25446.25762319724,9027.58561624952,9027.58561624952,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.16304110509631786,-0.16304110509631786,-0.16304110509631786,0.5356410074099678,0.5356410074099678,0.5356410074099678,-0.4459336475005053,-0.4459336475005053,-0.4459336475005053,0.0,0.0,0.0,7555.7180810245745,all
259,2018-07-18,9044.130319607593,-14762.957209432177,20093.748762583804,9044.130319607593,9044.130319607593,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.709307715600295,-0.709307715600295,-0.709307715600295,-0.003936069905916537,-0.003936069905916537,-0.003936069905916537,-0.452623180688598,-0.452623180688598,-0.452623180688598,0.0,0.0,0.0,2629.058903015365,all
260,2018-07-19,9060.675022965663,-13114.736009432932,22941.906242463097,9060.675022965663,9060.675022965663,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4687136633082736,-0.4687136633082736,-0.4687136633082736,0.24263941556551694,0.24263941556551694,0.24263941556551694,-0.45860461386801016,-0.45860461386801016,-0.45860461386801016,0.0,0.0,0.0,4813.812840905651,all
261,2018-07-20,9077.219726323736,-13634.186398743632,22519.553345926724,9077.219726323736,9077.219726323736,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5691741279969406,-0.5691741279969406,-0.5691741279969406,0.14717783053903366,0.14717783053903366,0.14717783053903366,-0.4636034935301937,-0.4636034935301937,-0.4636034935301937,0.0,0.0,0.0,3910.701103956796,all
262,2018-07-21,9093.764429681809,-22518.93233261601,14349.839971512865,9093.764429681809,9093.764429681809,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.4690137254631572,-1.4690137254631572,-1.4690137254631572,-0.7489458538332361,-0.7489458538332361,-0.7489458538332361,-0.4673194066241406,-0.4673194066241406,-0.4673194066241406,0.0,0.0,0.0,-4265.100333649409,all
263,2018-07-22,9110.30913303988,-18898.45213735204,17590.66617735283,9110.30913303988,9110.30913303988,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.0388950978959792,-1.0388950978959792,-1.0388950978959792,-0.3167068237795795,-0.3167068237795795,-0.3167068237795795,-0.46943980911061933,-0.46943980911061933,-0.46943980911061933,0.0,0.0,0.0,-354.34636559221974,all
264,2018-07-23,9126.853836397951,-13809.434267822779,21629.16644664016,9126.853836397951,9126.853836397951,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5782727364762311,-0.5782727364762311,-0.5782727364762311,0.14413049400567035,0.14413049400567035,0.14413049400567035,-0.46965476547612095,-0.46965476547612095,-0.46965476547612095,0.0,0.0,0.0,3849.04309300552,all
265,2018-07-24,9143.398539756025,-10846.870288415283,24769.309473043526,9143.398539756025,9143.398539756025,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.18477952257353464,-0.18477952257353464,-0.18477952257353464,0.5356410074087621,0.5356410074087621,0.5356410074087621,-0.4676720649765163,-0.4676720649765163,-0.4676720649765163,0.0,0.0,0.0,7453.885722880352,all
266,2018-07-25,9159.943243114096,-15450.593522435945,20666.668301006313,9159.943243114096,9159.943243114096,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.7199166971628356,-0.7199166971628356,-0.7199166971628356,-0.003936069906859976,-0.003936069906859976,-0.003936069906859976,-0.4632321622501952,-0.4632321622501952,-0.4632321622501952,0.0,0.0,0.0,2565.5471573323634,all
267,2018-07-26,9176.487946472167,-13751.790234912154,24044.383932012268,9176.487946472167,9176.487946472167,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.46623143951706403,-0.46623143951706403,-0.46623143951706403,0.24263941556495985,0.24263941556495985,0.24263941556495985,-0.45612239007624344,-0.45612239007624344,-0.45612239007624344,0.0,0.0,0.0,4898.120761477462,all
268,2018-07-27,9193.03264983024,-13986.463854091211,21755.512523231835,9193.03264983024,9193.03264983024,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5517605450025351,-0.5517605450025351,-0.5517605450025351,0.14717783054006334,0.14717783054006334,0.14717783054006334,-0.446189910536818,-0.446189910536818,-0.446189910536818,0.0,0.0,0.0,4120.679944733807,all
269,2018-07-28,9209.577353188311,-21874.250029425464,15035.849276627792,9209.577353188311,9209.577353188311,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.4350472260041867,-1.4350472260041867,-1.4350472260041867,-0.7489458538329472,-0.7489458538329472,-0.7489458538329472,-0.43335290716545916,-0.43335290716545916,-0.43335290716545916,0.0,0.0,0.0,-4006.6010801755547,all
270,2018-07-29,9226.122056546385,-18615.79681090821,19432.23406239236,9226.122056546385,9226.122056546385,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.9870648625692368,-0.9870648625692368,-0.9870648625692368,-0.3167068237789845,-0.3167068237789845,-0.3167068237789845,-0.41760957378447183,-0.41760957378447183,-0.41760957378447183,0.0,0.0,0.0,119.3411567544235,all
271,2018-07-30,9242.666759904458,-12595.730011755792,23451.021220461265,9242.666759904458,9242.666759904458,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5076624950211142,-0.5076624950211142,-0.5076624950211142,0.14413049400591246,0.14413049400591246,0.14413049400591246,-0.39904452402124624,-0.39904452402124624,-0.39904452402124624,0.0,0.0,0.0,4550.5114919226435,all
272,2018-07-31,9259.211467123843,-8677.907482188559,25515.865615721825,9259.211467123843,9259.211467123843,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.0949397844841686,-0.0949397844841686,-0.0949397844841686,0.5356410074091035,0.5356410074091035,0.5356410074091035,-0.3778323268874917,-0.3778323268874917,-0.3778323268874917,0.0,0.0,0.0,8380.143925941762,all
273,2018-08-01,9275.756174343229,-14474.767974626617,20676.837265338665,9275.756174343229,9275.756174343229,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6109225006751055,-0.6109225006751055,-0.6109225006751055,-0.003936069906496101,-0.003936069906496101,-0.003936069906496101,-0.3542379657628289,-0.3542379657628289,-0.3542379657628289,0.0,0.0,0.0,3608.988016660914,all
274,2018-08-02,9292.300881562614,-12831.28891421371,23625.05709410022,9292.300881562614,9292.300881562614,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3387231672355707,-0.3387231672355707,-0.3387231672355707,0.24263941556481633,0.24263941556481633,0.24263941556481633,-0.3286141177946066,-0.3286141177946066,-0.3286141177946066,0.0,0.0,0.0,6144.78329605384,all
275,2018-08-03,9308.845588782,-13040.133198555093,23502.65946346436,9308.845588782,9308.845588782,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4069658894537922,-0.4069658894537922,-0.4069658894537922,0.1471778305387183,0.1471778305387183,0.1471778305387183,-0.3013952549867301,-0.3013952549867301,-0.3013952549867301,0.0,0.0,0.0,5520.462963955323,all
276,2018-08-04,9325.390296001386,-20458.887699897274,14592.548317776356,9325.390296001386,9325.390296001386,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.2747829926293712,-1.2747829926293712,-1.2747829926293712,-0.7489458538343288,-0.7489458538343288,-0.7489458538343288,-0.2730886737892621,-0.2730886737892621,-0.2730886737892621,0.0,0.0,0.0,-2562.4586529721587,all
277,2018-08-05,9341.935003220771,-16778.084743392945,20427.49974400689,9341.935003220771,9341.935003220771,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.813717952280827,-0.813717952280827,-0.813717952280827,-0.31670682377871506,-0.31670682377871506,-0.31670682377871506,-0.24426266349633158,-0.24426266349633158,-0.24426266349633158,0.0,0.0,0.0,1740.2347820593843,all
278,2018-08-06,9358.479710440159,-11221.0986608927,25005.18826878236,9358.479710440159,9358.479710440159,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.324150092869123,-0.324150092869123,-0.324150092869123,0.1441304940054563,0.1441304940054563,0.1441304940054563,-0.21553212186879886,-0.21553212186879886,-0.21553212186879886,0.0,0.0,0.0,6324.927643187178,all
279,2018-08-07,9375.024417659544,-7677.259922766085,28566.273750520388,9375.024417659544,9375.024417659544,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.09535052642986605,0.09535052642986605,0.09535052642986605,0.5356410074100817,0.5356410074100817,0.5356410074100817,-0.18754201597443523,-0.18754201597443523,-0.18754201597443523,0.0,0.0,0.0,10268.93793117623,all
280,2018-08-08,9391.569124878928,-11422.497541704644,24354.058777006172,9391.569124878928,9391.569124878928,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.41763369925905414,-0.41763369925905414,-0.41763369925905414,-0.003936069906294207,-0.003936069906294207,-0.003936069906294207,-0.16094916434697953,-0.16094916434697953,-0.16094916434697953,0.0,0.0,0.0,5469.333369408623,all
281,2018-08-09,9408.113832098314,-9328.058464864162,25395.965287028434,9408.113832098314,9408.113832098314,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.14651193006428354,-0.14651193006428354,-0.14651193006428354,0.24263941556467286,0.24263941556467286,0.24263941556467286,-0.136402880623176,-0.136402880623176,-0.136402880623176,0.0,0.0,0.0,8029.712916293107,all
282,2018-08-10,9424.6585393177,-10357.383545185103,26350.26864525672,9424.6585393177,9424.6585393177,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.22009570111586677,-0.22009570111586677,-0.22009570111586677,0.14717783053973227,0.14717783053973227,0.14717783053973227,-0.11452506664981861,-0.11452506664981861,-0.11452506664981861,0.0,0.0,0.0,7350.33171032893,all
283,2018-08-11,9441.203246537085,-18774.530862475873,16312.720293018478,9441.203246537085,9441.203246537085,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.0975846918267997,-1.0975846918267997,-1.0975846918267997,-0.7489458538330591,-0.7489458538330591,-0.7489458538330591,-0.0958903729879603,-0.0958903729879603,-0.0958903729879603,0.0,0.0,0.0,-921.3169092875027,all
284,2018-08-12,9457.747953756472,-15358.60654934864,20672.38518368049,9457.747953756472,9457.747953756472,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6504623444090675,-0.6504623444090675,-0.6504623444090675,-0.3167068237792288,-0.3167068237792288,-0.3167068237792288,-0.08100705562405819,-0.08100705562405819,-0.08100705562405819,0.0,0.0,0.0,3305.8390469259766,all
285,2018-08-13,9474.292660975858,-9342.434998183488,24732.982582803605,9474.292660975858,9474.292660975858,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.17891711999962426,-0.17891711999962426,-0.17891711999962426,0.14413049400569836,0.14413049400569836,0.14413049400569836,-0.0702991489995422,-0.0702991489995422,-0.0702991489995422,0.0,0.0,0.0,7779.179504040481,all
286,2018-08-14,9490.837368195243,-6909.22222752332,29812.48879287152,9490.837368195243,9490.837368195243,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.218801995203994,0.218801995203994,0.218801995203994,0.5356410074104232,0.5356410074104232,0.5356410074104232,-0.06409054720064877,-0.06409054720064877,-0.06409054720064877,0.0,0.0,0.0,11567.451520512985,all
287,2018-08-15,9507.382075414629,-10506.558029462049,24030.322016095168,9507.382075414629,9507.382075414629,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3192760729149917,-0.3192760729149917,-0.3192760729149917,-0.0039360699060923265,-0.0039360699060923265,-0.0039360699060923265,-0.06259153800311901,-0.06259153800311901,-0.06259153800311901,0.0,0.0,0.0,6471.902462673863,all
288,2018-08-16,9523.926782634013,-9961.70342246057,26298.199630086612,9523.926782634013,9523.926782634013,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.07599731908851821,-0.07599731908851821,-0.07599731908851821,0.2426394155658195,0.2426394155658195,0.2426394155658195,-0.06588826964855732,-0.06588826964855732,-0.06588826964855732,0.0,0.0,0.0,8800.13387995849,all
289,2018-08-17,9540.4714898534,-10410.142301732812,26336.55413880995,9540.4714898534,9540.4714898534,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.17950618403283397,-0.17950618403283397,-0.17950618403283397,0.14717783053958244,0.14717783053958244,0.14717783053958244,-0.07393554956663603,-0.07393554956663603,-0.07393554956663603,0.0,0.0,0.0,7827.8978588357695,all
290,2018-08-18,9557.016197072786,-18248.753753777026,17061.16643962416,9557.016197072786,9557.016197072786,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.088247598874314,-1.088247598874314,-1.088247598874314,-0.7489458538336055,-0.7489458538336055,-0.7489458538336055,-0.08655328003492826,-0.08655328003492826,-0.08655328003492826,0.0,0.0,0.0,-843.383731794602,all
291,2018-08-19,9573.560907039706,-15220.168811810054,19697.66537962154,9573.560907039706,9573.560907039706,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6728820195266396,-0.6728820195266396,-0.6728820195266396,-0.3167068237789594,-0.3167068237789594,-0.3167068237789594,-0.1034267307418997,-0.1034267307418997,-0.1034267307418997,0.0,0.0,0.0,3131.6839098495407,all
292,2018-08-20,9590.105617006628,-11132.461427264296,25689.87181877301,9590.105617006628,9590.105617006628,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.23272870647559185,-0.23272870647559185,-0.23272870647559185,0.14413049400618919,0.14413049400618919,0.14413049400618919,-0.12411073547600063,-0.12411073547600063,-0.12411073547600063,0.0,0.0,0.0,7358.2127417963675,all
293,2018-08-21,9606.650326973546,-6702.629277363922,29202.651460350833,9606.650326973546,9606.650326973546,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.1348547593305736,0.1348547593305736,0.1348547593305736,0.5356410074092173,0.5356410074092173,0.5356410074092173,-0.14803778307286336,-0.14803778307286336,-0.14803778307286336,0.0,0.0,0.0,10902.152844790538,all
294,2018-08-22,9623.195036940466,-13010.971768444015,23390.02194263103,9623.195036940466,9623.195036940466,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4312143897580989,-0.4312143897580989,-0.4312143897580989,-0.003936069906873715,-0.003936069906873715,-0.003936069906873715,-0.1745298548454448,-0.1745298548454448,-0.1745298548454448,0.0,0.0,0.0,5473.534861563017,all
295,2018-08-23,9639.739746907388,-10205.983652161,24443.351884034335,9639.739746907388,9639.739746907388,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.2129227950160836,-0.2129227950160836,-0.2129227950160836,0.24263941556397225,0.24263941556397225,0.24263941556397225,-0.20281374557427545,-0.20281374557427545,-0.20281374557427545,0.0,0.0,0.0,7587.219416768233,all
296,2018-08-24,9656.284456874308,-11405.780583174927,25200.74297627243,9656.284456874308,9656.284456874308,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.33761013075523205,-0.33761013075523205,-0.33761013075523205,0.14717783053943265,0.14717783053943265,0.14717783053943265,-0.23203949628888426,-0.23203949628888426,-0.23203949628888426,0.0,0.0,0.0,6396.2249987792575,all
297,2018-08-25,9672.829166841228,-21006.06088149947,15310.998800885403,9672.829166841228,9672.829166841228,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.2629957867416957,-1.2629957867416957,-1.2629957867416957,-0.7489458538341517,-0.7489458538341517,-0.7489458538341517,-0.26130146790176345,-0.26130146790176345,-0.26130146790176345,0.0,0.0,0.0,-2543.913316751429,all
298,2018-08-26,9689.373876808148,-15315.24016083566,19618.88310920841,9689.373876808148,9689.373876808148,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.8591167871543831,-0.8591167871543831,-0.8591167871543831,-0.31670682377836445,-0.31670682377836445,-0.31670682377836445,-0.28966149837023814,-0.28966149837023814,-0.28966149837023814,0.0,0.0,0.0,1365.0701222271223,all
299,2018-08-27,9705.918586775066,-12223.682073120839,23832.04598232837,9705.918586775064,9705.918586775064,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.4247914862166885,-0.4247914862166885,-0.4247914862166885,0.14413049400667982,0.14413049400667982,0.14413049400667982,-0.3161735152175879,-0.3161735152175879,-0.3161735152175879,0.0,0.0,0.0,5582.927005200705,all
300,2018-08-28,9722.463296741988,-8900.018349437752,26612.754148963533,9722.463296741988,9722.463296741988,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.0570163798483003,-0.0570163798483003,-0.0570163798483003,0.535641007410264,0.535641007410264,0.535641007410264,-0.3399089222527838,-0.3399089222527838,-0.3399089222527838,0.0,0.0,0.0,9168.123636353788,all
301,2018-08-29,9739.008006708907,-13824.950031043922,22419.60835175823,9739.008006708907,9739.008006708907,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6166665808750712,-0.6166665808750712,-0.6166665808750712,-0.003936069905526557,-0.003936069905526557,-0.003936069905526557,-0.35998204596376415,-0.35998204596376415,-0.35998204596376415,0.0,0.0,0.0,3733.287238096783,all
