,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
193,2018-10-11,35.533181121710825,-719.2890937102625,756.4834204491622,35.533181121710825,35.533181121710825,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0009558995870382696,-0.0009558995870382696,-0.0009558995870382696,-0.0007085480037684879,-0.0007085480037684879,-0.0007085480037684879,-0.0007403787160922518,-0.0007403787160922518,-0.0007403787160922518,0.0,0.0,0.0,35.499214968550426,hong_kong
194,2018-10-12,35.48422236229741,-685.507457184921,782.5982191540236,35.48422236229741,35.48422236229741,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007903711294598628,-0.0007903711294598628,-0.0007903711294598628,-0.0006606639502629328,-0.0006606639502629328,-0.0006606639502629328,-0.0006227343120194002,-0.0006227343120194002,-0.0006227343120194002,0.0,0.0,0.0,35.45617665739091,hong_kong
195,2018-10-13,35.435263602884,-708.6003301163016,772.7148336367437,35.435263602884,35.435263602884,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007373580204293245,-0.0007373580204293245,-0.0007373580204293245,-0.0007217276534762312,-0.0007217276534762312,-0.0007217276534762312,-0.0005086574997755633,-0.0005086574997755633,-0.0005086574997755633,0.0,0.0,0.0,35.40913512706039,hong_kong
196,2018-10-14,35.38630484347059,-709.051541136972,820.7350105691131,35.38630484347059,35.38630484347059,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0006441323378151246,-0.0006441323378151246,-0.0006441323378151246,-0.0007352107747260716,-0.0007352107747260716,-0.0007352107747260716,-0.000401948695911523,-0.000401948695911523,-0.000401948695911523,0.0,0.0,0.0,35.363511380205125,hong_kong
197,2018-10-15,35.337346084057174,-689.1585090322354,818.4569410917694,35.337346084057174,35.337346084057174,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.00048756592376158103,-0.00048756592376158103,-0.00048756592376158103,-0.0006744818813892068,-0.0006744818813892068,-0.0006744818813892068,-0.0003061111751948444,-0.0003061111751948444,-0.0003061111751948444,0.0,0.0,0.0,35.32011679827042,hong_kong
198,2018-10-16,35.288387324643764,-690.4301179079645,781.4137216258515,35.288387324643764,35.288387324643764,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0012295260166468708,0.0012295260166468708,0.0012295260166468708,0.0009607377905766041,0.0009607377905766041,0.0009607377905766041,-0.00022423890675220346,-0.00022423890675220346,-0.00022423890675220346,0.0,0.0,0.0,35.33177531494493,hong_kong
199,2018-10-17,35.23942856523035,-782.9563759978709,748.1764184318814,35.23942856523035,35.23942856523035,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002874002442165284,0.002874002442165284,0.002874002442165284,0.002539894473053726,0.002539894473053726,0.002539894473053726,-0.00015891916371091222,-0.00015891916371091222,-0.00015891916371091222,0.0,0.0,0.0,35.340706768987324,hong_kong
200,2018-10-18,35.19046980581694,-785.1971705982663,820.0864878100646,35.19046980581694,35.19046980581694,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.00032767373875830367,-0.00032767373875830367,-0.00032767373875830367,-0.0007085480037700964,-0.0007085480037700964,-0.0007085480037700964,-0.0001121528678106775,-0.0001121528678106775,-0.0001121528678106775,0.0,0.0,0.0,35.17893881300701,hong_kong
201,2018-10-19,35.14151104640353,-656.2331085010121,791.3042298087994,35.14151104640353,35.14151104640353,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0002529318509732491,-0.0002529318509732491,-0.0002529318509732491,-0.0006606639502631116,-0.0006606639502631116,-0.0006606639502631116,-8.529503353260767e-05,-8.529503353260767e-05,-8.529503353260767e-05,0.0,0.0,0.0,35.13262263896856,hong_kong
202,2018-10-20,35.09255228699012,-713.38027844711,790.7302485301827,35.09255228699012,35.09255228699012,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0003077175314571359,-0.0003077175314571359,-0.0003077175314571359,-0.0007217276534751758,-0.0007217276534751758,-0.0007217276534751758,-7.901701080443029e-05,-7.901701080443029e-05,-7.901701080443029e-05,0.0,0.0,0.0,35.08175369342784,hong_kong
203,2018-10-21,35.04359352757671,-728.5064922171545,791.6365148574658,35.04359352757671,35.04359352757671,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0003354751544859454,-0.0003354751544859454,-0.0003354751544859454,-0.0007352107747298568,-0.0007352107747298568,-0.0007352107747298568,-9.329151257855882e-05,-9.329151257855882e-05,-9.329151257855882e-05,0.0,0.0,0.0,35.0318372726243,hong_kong
204,2018-10-22,34.9946345851841,-721.8768430261046,814.1133097694628,34.9946345851841,34.9946345851841,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0003088554248994489,-0.0003088554248994489,-0.0003088554248994489,-0.0006744818813912441,-0.0006744818813912441,-0.0006744818813912441,-0.000127400676330675,-0.000127400676330675,-0.000127400676330675,0.0,0.0,0.0,34.98382630245009,hong_kong
205,2018-10-23,34.945675642791485,-692.3793197252306,818.9254037099524,34.945675642791485,34.945675642791485,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0012737982534021042,0.0012737982534021042,0.0012737982534021042,0.0009607377905775706,0.0009607377905775706,0.0009607377905775706,-0.0001799666699979364,-0.0001799666699979364,-0.0001799666699979364,0.0,0.0,0.0,34.99018938338923,hong_kong
206,2018-10-24,34.896716700398876,-703.0997877542042,806.0395163517189,34.89671670039887,34.89671670039887,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0027839179696068925,0.0027839179696068925,0.0027839179696068925,0.0025398944730517033,0.0025398944730517033,0.0025398944730517033,-0.00024900363626728097,-0.00024900363626728097,-0.00024900363626728097,0.0,0.0,0.0,34.9938662971014,hong_kong
207,2018-10-25,34.84775775800627,-705.2766457385591,760.9937077594668,34.84775775800627,34.84775775800627,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0005475099676847059,-0.0005475099676847059,-0.0005475099676847059,-0.0007085480037719802,-0.0007085480037719802,-0.0007085480037719802,-0.0003319890967351958,-0.0003319890967351958,-0.0003319890967351958,0.0,0.0,0.0,34.8286782632823,hong_kong
208,2018-10-26,34.79879881561366,-704.7941873095226,804.1955065531339,34.79879881561366,34.79879881561366,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0005935891475055762,-0.0005935891475055762,-0.0005935891475055762,-0.0006606639502640501,-0.0006606639502640501,-0.0006606639502640501,-0.00042595233006399616,-0.00042595233006399616,-0.00042595233006399616,0.0,0.0,0.0,34.77814262629048,hong_kong
209,2018-10-27,34.74983987322105,-707.0747634959166,823.7192112058042,34.74983987322105,34.74983987322105,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007562772351200841,-0.0007562772351200841,-0.0007562772351200841,-0.0007217276534782667,-0.0007217276534782667,-0.0007217276534782667,-0.0005275767144642874,-0.0005275767144642874,-0.0005275767144642874,0.0,0.0,0.0,34.72355936040086,hong_kong
210,2018-10-28,34.70088093082844,-721.142969384262,840.4968196984846,34.70088093082844,34.70088093082844,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0008754962424866674,-0.0008754962424866674,-0.0008754962424866674,-0.0007352107747274098,-0.0007352107747274098,-0.0007352107747274098,-0.0006333126005817278,-0.0006333126005817278,-0.0006333126005817278,0.0,0.0,0.0,34.670500439962524,hong_kong
211,2018-10-29,34.65192198843583,-687.5899877166295,744.2355195740005,34.65192198843583,34.65192198843583,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0009209517172772412,-0.0009209517172772412,-0.0009209517172772412,-0.0006744818813894128,-0.0006744818813894128,-0.0006744818813894128,-0.0007394969687102985,-0.0007394969687102985,-0.0007394969687102985,0.0,0.0,0.0,34.62000924137362,hong_kong
212,2018-10-30,34.60296304604322,-733.5202079302002,795.4223274289595,34.60296304604322,34.60296304604322,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.000611288989862922,0.000611288989862922,0.000611288989862922,0.000960737790578537,0.000960737790578537,0.000960737790578537,-0.0008424759335380851,-0.0008424759335380851,-0.0008424759335380851,0.0,0.0,0.0,34.6241154563699,hong_kong
213,2018-10-31,34.554004103650605,-724.7597299017999,758.394624403985,34.5540041036506,34.5540041036506,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002094195510623912,0.002094195510623912,0.002094195510623912,0.002539894473053559,0.002539894473053559,0.002539894473053559,-0.0009387260952521169,-0.0009387260952521169,-0.0009387260952521169,0.0,0.0,0.0,34.626366943918555,hong_kong
214,2018-11-01,34.505045161257996,-740.4012728940396,782.4111738004499,34.505045161257996,34.505045161257996,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001240491670441669,-0.001240491670441669,-0.001240491670441669,-0.0007085480037687115,-0.0007085480037687115,-0.0007085480037687115,-0.0010249707994954278,-0.0010249707994954278,-0.0010249707994954278,0.0,0.0,0.0,34.46224194014724,hong_kong
215,2018-11-02,34.45608621886539,-694.7991833747595,877.4209328987579,34.45608621886539,34.45608621886539,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0012659243746419237,-0.0012659243746419237,-0.0012659243746419237,-0.0006606639502622319,-0.0006606639502622319,-0.0006606639502622319,-0.0010982875572021623,-0.0010982875572021623,-0.0010982875572021623,0.0,0.0,0.0,34.41246741946616,hong_kong
216,2018-11-03,34.40712727647278,-750.4935349874157,803.1625589470679,34.40712727647278,34.40712727647278,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0013849037031099954,-0.0013849037031099954,-0.0013849037031099954,-0.0007217276534747113,-0.0007217276534747113,-0.0007217276534747113,-0.0011562031824577542,-0.0011562031824577542,-0.0011562031824577542,0.0,0.0,0.0,34.359476718494214,hong_kong
217,2018-11-04,34.35816833408016,-702.5748804672417,777.0540539221475,34.35816833408016,34.35816833408016,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0014389572635763333,-0.0014389572635763333,-0.0014389572635763333,-0.0007352107747249628,-0.0007352107747249628,-0.0007352107747249628,-0.0011967736216738406,-0.0011967736216738406,-0.0011967736216738406,0.0,0.0,0.0,34.308728398192656,hong_kong
218,2018-11-05,34.30921023729107,-752.5976081202083,785.8298935967258,34.30921023729107,34.30921023729107,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.00140010070552601,-0.00140010070552601,-0.00140010070552601,-0.0006744818813875818,-0.0006744818813875818,-0.0006744818813875818,-0.0012186459569608983,-0.0012186459569608983,-0.0012186459569608983,0.0,0.0,0.0,34.261173887831795,hong_kong
219,2018-11-06,34.260252140501976,-760.5341568714481,793.1069381057508,34.260252140501976,34.260252140501976,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0002326642693046036,0.0002326642693046036,0.0002326642693046036,0.0009607377905749742,0.0009607377905749742,0.0009607377905749742,-0.0012211006540928408,-0.0012211006540928408,-0.0012211006540928408,0.0,0.0,0.0,34.26822327703244,hong_kong
220,2018-11-07,34.21129404371288,-673.6545134368687,750.0021988355062,34.21129404371288,34.21129404371288,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0018288488340747193,0.0018288488340747193,0.0018288488340747193,0.0025398944730530377,0.0025398944730530377,0.0025398944730530377,-0.0012040727718007885,-0.0012040727718007885,-0.0012040727718007885,0.0,0.0,0.0,34.27386132893692,hong_kong
221,2018-11-08,34.16233594692379,-763.9574286206434,781.7734049607043,34.16233594692379,34.16233594692379,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0013836724047179298,-0.0013836724047179298,-0.0013836724047179298,-0.0007085480037705953,-0.0007085480037705953,-0.0007085480037705953,-0.0011681515337698047,-0.0011681515337698047,-0.0011681515337698047,0.0,0.0,0.0,34.115066465393326,hong_kong
222,2018-11-09,34.1133778501347,-738.3809362021555,794.7479152149684,34.1133778501347,34.1133778501347,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0012821951830559082,-0.0012821951830559082,-0.0012821951830559082,-0.0006606639502624108,-0.0006606639502624108,-0.0006606639502624108,-0.0011145583656159675,-0.0011145583656159675,-0.0011145583656159675,0.0,0.0,0.0,34.069637841377485,hong_kong
223,2018-11-10,34.0644197533456,-698.3879783954643,745.1489321749364,34.0644197533456,34.0644197533456,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0012738047147922542,-0.0012738047147922542,-0.0012738047147922542,-0.000721727653476979,-0.000721727653476979,-0.000721727653476979,-0.0010451041941377452,-0.0010451041941377452,-0.0010451041941377452,0.0,0.0,0.0,34.02102833485712,hong_kong
224,2018-11-11,34.015461656556504,-733.5651583045608,788.0483924893007,34.015461656556504,34.015461656556504,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001204311115066831,-0.001204311115066831,-0.001204311115066831,-0.0007352107747247568,-0.0007352107747247568,-0.0007352107747247568,-0.0009621274731645442,-0.0009621274731645442,-0.0009621274731645442,0.0,0.0,0.0,33.974496457999386,hong_kong
225,2018-11-12,33.96650355976741,-725.3570984423912,829.1472226377749,33.96650355976741,33.96650355976741,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001049869766898165,-0.001049869766898165,-0.001049869766898165,-0.0006744818813883681,-0.0006744818813883681,-0.0006744818813883681,-0.0008684150183322671,-0.0008684150183322671,-0.0008684150183322671,0.0,0.0,0.0,33.93084315459277,hong_kong
226,2018-11-13,33.91754546297832,-674.7435922284142,826.2359913937207,33.91754546297832,33.91754546297832,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0006866566408392522,0.0006866566408392522,0.0006866566408392522,0.0009607377905789206,0.0009607377905789206,0.0009607377905789206,-0.0007671082825621385,-0.0007671082825621385,-0.0007671082825621385,0.0,0.0,0.0,33.94083517081144,hong_kong
227,2018-11-14,33.868587366189224,-727.7742438300186,791.7377722796901,33.868587366189224,33.868587366189224,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0023713234381144096,0.0023713234381144096,0.0023713234381144096,0.002539894473052516,0.002539894473052516,0.002539894473052516,-0.0006615981677605763,-0.0006615981677605763,-0.0006615981677605763,0.0,0.0,0.0,33.948900741226495,hong_kong
228,2018-11-15,33.819629269400124,-694.7721040834052,834.9107682817255,33.819629269400124,33.819629269400124,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007709327025227628,-0.0007709327025227628,-0.0007709327025227628,-0.0007085480037724791,-0.0007085480037724791,-0.0007085480037724791,-0.0005554118315727538,-0.0005554118315727538,-0.0005554118315727538,0.0,0.0,0.0,33.79355661120915,hong_kong
229,2018-11-16,33.77067117261103,-647.9202119797989,863.790368043796,33.77067117261103,33.77067117261103,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.000619732017273643,-0.000619732017273643,-0.000619732017273643,-0.0006606639502625897,-0.0006606639502625897,-0.0006606639502625897,-0.00045209519983352333,-0.00045209519983352333,-0.00045209519983352333,0.0,0.0,0.0,33.74974240644055,hong_kong
230,2018-11-17,33.721713075821945,-724.8146817828846,779.4941005121736,33.721713075821945,33.721713075821945,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.000583795548263357,-0.000583795548263357,-0.000583795548263357,-0.000721727653476747,-0.000721727653476747,-0.000721727653476747,-0.0003550950276090802,-0.0003550950276090802,-0.0003550950276090802,0.0,0.0,0.0,33.702026489848464,hong_kong
231,2018-11-18,33.672754979032845,-738.6737421491928,811.6601752490053,33.672754979032845,33.672754979032845,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0005098280025284394,-0.0005098280025284394,-0.0005098280025284394,-0.0007352107747263009,-0.0007352107747263009,-0.0007352107747263009,-0.00026764436062460867,-0.00026764436062460867,-0.00026764436062460867,0.0,0.0,0.0,33.65558766562226,hong_kong
232,2018-11-19,33.62379708995778,-670.1441702075747,735.1529781618723,33.62379708995778,33.62379708995778,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0003741098827450221,-0.0003741098827450221,-0.0003741098827450221,-0.0006744818813904055,-0.0006744818813904055,-0.0006744818813904055,-0.00019265513417708689,-0.00019265513417708689,-0.00019265513417708689,0.0,0.0,0.0,33.61121809517102,hong_kong
