,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
195,2018-05-15,26.358401274292532,-90.67540338278592,181.8275766023463,26.358401274292532,26.358401274292532,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.7153772961190847,0.7153772961190847,0.7153772961190847,0.5928297239071577,0.5928297239071577,0.5928297239071577,0.18422489917017235,0.18422489917017235,0.18422489917017235,0.0,0.0,0.0,45.21460310791776,netherlands
196,2018-05-16,26.331554888718966,-98.19308703361096,148.33612485677938,26.331554888718966,26.331554888718966,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.002417030292435344,0.002417030292435344,0.002417030292435344,-0.06792997063126091,-0.06792997063126091,-0.06792997063126091,0.13202432788194168,0.13202432788194168,0.13202432788194168,0.0,0.0,0.0,26.395199054531922,netherlands
197,2018-05-17,26.304708503145395,-88.79072491717318,173.28227584691044,26.304708503145395,26.304708503145395,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.6466060874876767,0.6466060874876767,0.6466060874876767,0.6273822320824297,0.6273822320824297,0.6273822320824297,0.08090118236349236,0.08090118236349236,0.08090118236349236,0.0,0.0,0.0,43.31349315086806,netherlands
198,2018-05-18,26.277862117571825,-95.13419985476797,170.10610855867174,26.277862117571825,26.277862117571825,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5332509326353727,0.5332509326353727,0.5332509326353727,0.562908864835338,0.562908864835338,0.562908864835338,0.03201939475828014,0.03201939475828014,0.03201939475828014,0.0,0.0,0.0,40.29055659943073,netherlands
199,2018-05-19,26.251015731998255,-132.67656023435478,127.86866990704931,26.251015731998255,26.251015731998255,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0586174380872542,-1.0586174380872542,-1.0586174380872542,-0.9833531452203724,-0.9833531452203724,-0.9833531452203724,-0.0135869659086362,-0.0135869659086362,-0.0135869659086362,0.0,0.0,0.0,-1.538767289397943,netherlands
200,2018-05-20,26.224169346424688,-118.16040028296217,132.38423166221693,26.224169346424688,26.224169346424688,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8737323440441528,-0.8737323440441528,-0.8737323440441528,-0.7570204223303412,-0.7570204223303412,-0.7570204223303412,-0.05503459475556621,-0.05503459475556621,-0.05503459475556621,0.0,0.0,0.0,3.311264392762227,netherlands
201,2018-05-21,26.197322960851118,-103.66020318798259,154.92787044551912,26.197322960851118,26.197322960851118,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.12810120309006845,-0.12810120309006845,-0.12810120309006845,0.025182717363319812,0.025182717363319812,0.025182717363319812,-0.09160659349514283,-0.09160659349514283,-0.09160659349514283,0.0,0.0,0.0,22.841414371827014,netherlands
202,2018-05-22,26.17047657527755,-87.01066728340653,167.73298845319127,26.17047657527755,26.17047657527755,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.40838977947544236,0.40838977947544236,0.40838977947544236,0.5928297239083888,0.5928297239083888,0.5928297239083888,-0.1227626174747011,-0.1227626174747011,-0.1227626174747011,0.0,0.0,0.0,36.85823173262238,netherlands
203,2018-05-23,26.14363018970398,-109.75541742094032,156.80385089338324,26.14363018970398,26.14363018970398,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.27775076036910157,-0.27775076036910157,-0.27775076036910157,-0.06792997063240104,-0.06792997063240104,-0.06792997063240104,-0.1481434627784551,-0.1481434627784551,-0.1481434627784551,0.0,0.0,0.0,18.8822170257051,netherlands
204,2018-05-24,26.11678380413041,-99.54891083660696,163.90701177876426,26.11678380413041,26.11678380413041,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3981347071231398,0.3981347071231398,0.3981347071231398,0.6273822320809925,0.6273822320809925,0.6273822320809925,-0.16757019799960732,-0.16757019799960732,-0.16757019799960732,0.0,0.0,0.0,36.514781874986234,netherlands
205,2018-05-25,26.089937418556843,-87.51249098880815,164.58065195681348,26.089937418556843,26.089937418556843,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.32019343168960973,0.32019343168960973,0.32019343168960973,0.562908864833469,0.562908864833469,0.562908864833469,-0.18103810618561383,-0.18103810618561383,-0.18103810618561383,0.0,0.0,0.0,34.443764013171716,netherlands
206,2018-05-26,26.063091032983273,-128.90279137869555,117.41653290015554,26.063091032983273,26.063091032983273,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.233736322553127,-1.233736322553127,-1.233736322553127,-0.98335314522259,-0.98335314522259,-0.98335314522259,-0.18870585037229146,-0.18870585037229146,-0.18870585037229146,0.0,0.0,0.0,-6.091891052416892,netherlands
207,2018-05-27,26.036244647409703,-129.6474712346753,133.03393045870683,26.036244647409703,26.036244647409703,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0095781561511419,-1.0095781561511419,-1.0095781561511419,-0.7570204223295476,-0.7570204223295476,-0.7570204223295476,-0.1908804068633488,-0.1908804068633488,-0.1908804068633488,0.0,0.0,0.0,-0.2493792168222221,netherlands
208,2018-05-28,26.009398261836136,-106.56549288627335,147.0052852426968,26.009398261836136,26.009398261836136,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.2244930299253221,-0.2244930299253221,-0.2244930299253221,0.025182717360193313,0.025182717360193313,0.025182717360193313,-0.18799842032727,-0.18799842032727,-0.18799842032727,0.0,0.0,0.0,20.170469639502137,netherlands
209,2018-05-29,25.982551876262566,-92.9393670357794,161.09408305898302,25.982551876262566,25.982551876262566,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.350547675930674,0.350547675930674,0.350547675930674,0.592829723907857,0.592829723907857,0.592829723907857,-0.18060472101893765,-0.18060472101893765,-0.18060472101893765,0.0,0.0,0.0,35.090675051234584,netherlands
210,2018-05-30,25.955705490688995,-106.26929624879759,144.5472269874494,25.955705490688995,25.955705490688995,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.2989361024513379,-0.2989361024513379,-0.2989361024513379,-0.06792997063072637,-0.06792997063072637,-0.06792997063072637,-0.16932880486236615,-0.16932880486236615,-0.16932880486236615,0.0,0.0,0.0,18.196608054927633,netherlands
211,2018-05-31,25.92885910511543,-89.53085974929382,172.91923684911046,25.92885910511543,25.92885910511543,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4108447946166377,0.4108447946166377,0.4108447946166377,0.6273822320826463,0.6273822320826463,0.6273822320826463,-0.15486011050776327,-0.15486011050776327,-0.15486011050776327,0.0,0.0,0.0,36.581595898800316,netherlands
212,2018-06-01,25.902012719541858,-90.97756791738885,164.09653156270116,25.902012719541858,25.902012719541858,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3633086044604638,0.3633086044604638,0.3633086044604638,0.5629088648345666,0.5629088648345666,0.5629088648345666,-0.13792293341585732,-0.13792293341585732,-0.13792293341585732,0.0,0.0,0.0,35.3124368133958,netherlands
213,2018-06-02,25.875166333968288,-132.71907965856457,135.798831343238,25.875166333968288,25.875166333968288,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.1642822681779303,-1.1642822681779303,-1.1642822681779303,-0.9833531452202575,-0.9833531452202575,-0.9833531452202575,-0.11925179599942724,-0.11925179599942724,-0.11925179599942724,0.0,0.0,0.0,-4.2508310148255335,netherlands
214,2018-06-03,25.848319906041553,-133.97764701005983,129.83401094765165,25.848319906041553,25.848319906041553,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.9182657954926221,-0.9182657954926221,-0.9182657954926221,-0.757020422331144,-0.757020422331144,-0.757020422331144,-0.09956804620323279,-0.09956804620323279,-0.09956804620323279,0.0,0.0,0.0,2.1126918653725273,netherlands
215,2018-06-04,25.821473478114815,-117.71360135686531,157.46145668161245,25.821473478114815,25.821473478114815,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1160529963126606,-0.1160529963126606,-0.1160529963126606,0.025182717360925755,0.025182717360925755,0.025182717360925755,-0.07955838671534096,-0.07955838671534096,-0.07955838671534096,0.0,0.0,0.0,22.82481411177169,netherlands
216,2018-06-05,25.794627050188076,-94.30897098421292,174.78954874564292,25.794627050188076,25.794627050188076,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.47129645084385324,0.47129645084385324,0.47129645084385324,0.592829723908125,0.592829723908125,0.592829723908125,-0.05985594610602646,-0.05985594610602646,-0.05985594610602646,0.0,0.0,0.0,37.95154322978257,netherlands
217,2018-06-06,25.767780622261338,-112.15867869258496,152.06223180914458,25.767780622261338,25.767780622261338,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.17063169258051955,-0.17063169258051955,-0.17063169258051955,-0.06792997063165468,-0.06792997063165468,-0.06792997063165468,-0.04102439499061947,-0.04102439499061947,-0.04102439499061947,0.0,0.0,0.0,21.37098060064137,netherlands
218,2018-06-07,25.7409341943346,-89.21790578093248,179.9373909983785,25.7409341943346,25.7409341943346,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5421594163886309,0.5421594163886309,0.5421594163886309,0.6273822320802205,0.6273822320802205,0.6273822320802205,-0.023545488733344222,-0.023545488733344222,-0.023545488733344222,0.0,0.0,0.0,39.6966240544332,netherlands
219,2018-06-08,25.714087766407864,-86.83441269236228,178.73508447672543,25.714087766407864,25.714087766407864,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4934212503800912,0.4934212503800912,0.4934212503800912,0.5629088648346894,0.5629088648346894,0.5629088648346894,-0.0078102874963528746,-0.0078102874963528746,-0.0078102874963528746,0.0,0.0,0.0,38.40196510449224,netherlands
220,2018-06-09,25.687241338481126,-126.34834731923898,136.34498190154682,25.687241338481126,25.687241338481126,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.039144641290817,-1.039144641290817,-1.039144641290817,-0.9833531452213478,-0.9833531452213478,-0.9833531452213478,0.005885830888776339,0.005885830888776339,0.005885830888776339,0.0,0.0,0.0,-1.0055178479454887,netherlands
221,2018-06-10,25.660394910554388,-131.2375347744756,142.2108147630938,25.660394910554388,25.660394910554388,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8013533641172946,-0.8013533641172946,-0.8013533641172946,-0.7570204223298023,-0.7570204223298023,-0.7570204223298023,0.01734438517075304,0.01734438517075304,0.01734438517075304,0.0,0.0,0.0,5.097351124403324,netherlands
222,2018-06-11,25.63354848262765,-100.63366805259842,156.34375786659783,25.63354848262765,25.63354848262765,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.010033226616467713,-0.010033226616467713,-0.010033226616467713,0.02518271736151867,0.02518271736151867,0.02518271736151867,0.02646138298025902,0.02646138298025902,0.02646138298025902,0.0,0.0,0.0,25.376361281717234,netherlands
223,2018-06-12,25.606702054700914,-100.25907700684273,175.71085460672637,25.606702054700914,25.606702054700914,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5643739613946493,0.5643739613946493,0.5643739613946493,0.5928297239067934,0.5928297239067934,0.5928297239067934,0.03322156444610119,0.03322156444610119,0.03322156444610119,0.0,0.0,0.0,40.05845793156498,netherlands
224,2018-06-13,25.579855626774172,-109.68462968450521,155.3390083573738,25.579855626774172,25.579855626774172,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.0919176174926057,-0.0919176174926057,-0.0919176174926057,-0.06792997063279486,-0.06792997063279486,-0.06792997063279486,0.03768968009843457,0.03768968009843457,0.03768968009843457,0.0,0.0,0.0,23.228616241756264,netherlands
225,2018-06-14,25.553009198847437,-81.67428182304532,169.1461797445471,25.55300919884744,25.55300919884744,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.6057041848372342,0.6057041848372342,0.6057041848372342,0.6273822320803288,0.6273822320803288,0.6273822320803288,0.0399992797151507,0.0399992797151507,0.0399992797151507,0.0,0.0,0.0,41.03057380577367,netherlands
226,2018-06-15,25.5261627709207,-100.84563280015732,170.92400549303238,25.5261627709207,25.5261627709207,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5415711014153597,0.5415711014153597,0.5415711014153597,0.5629088648343038,0.5629088648343038,0.5629088648343038,0.04033956353930131,0.04033956353930131,0.04033956353930131,0.0,0.0,0.0,39.35039485767597,netherlands
227,2018-06-16,25.49931634299396,-135.3632180655952,131.80206868544877,25.49931634299396,25.49931634299396,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0060895712359144,-1.0060895712359144,-1.0060895712359144,-0.983353145222438,-0.983353145222438,-0.983353145222438,0.038940900944768986,0.038940900944768986,0.038940900944768986,0.0,0.0,0.0,-0.15527990333777697,netherlands
228,2018-06-17,25.472469915067222,-118.97959627790925,153.77608242889764,25.472469915067222,25.472469915067222,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7826380965803948,-0.7826380965803948,-0.7826380965803948,-0.7570204223295567,-0.7570204223295567,-0.7570204223295567,0.0360596527074072,0.0360596527074072,0.0360596527074072,0.0,0.0,0.0,5.53674454553764,netherlands
229,2018-06-18,25.445623487140484,-97.9729567794966,151.62387327959345,25.445623487140484,25.445623487140484,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.004531668788102513,-0.004531668788102513,-0.004531668788102513,0.02518271736046121,0.02518271736046121,0.02518271736046121,0.03196294080968168,0.03196294080968168,0.03196294080968168,0.0,0.0,0.0,25.330312349390002,netherlands
230,2018-06-19,25.41877705921375,-91.9578426664024,169.4591868625356,25.41877705921375,25.41877705921375,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5580663912290711,0.5580663912290711,0.5580663912290711,0.5928297239080245,0.5928297239080245,0.5928297239080245,0.026913994279291958,0.026913994279291958,0.026913994279291958,0.0,0.0,0.0,39.60414224210547,netherlands
231,2018-06-20,25.39193063128701,-116.13030258737855,148.75743245461126,25.39193063128701,25.39193063128701,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1084486358252174,-0.1084486358252174,-0.1084486358252174,-0.06792997063112004,-0.06792997063112004,-0.06792997063112004,0.021158661764148053,0.021158661764148053,0.021158661764148053,0.0,0.0,0.0,22.638210393355383,netherlands
232,2018-06-21,25.36508420336027,-89.04141878689717,168.3372836500325,25.36508420336027,25.36508420336027,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5806185281125285,0.5806185281125285,0.5806185281125285,0.6273822320804372,0.6273822320804372,0.6273822320804372,0.014913622990336661,0.014913622990336661,0.014913622990336661,0.0,0.0,0.0,40.092522058965656,netherlands
233,2018-06-22,25.338237827290204,-88.90898222469546,164.09034739244868,25.338237827290204,25.338237827290204,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5095882920691771,0.5095882920691771,0.5095882920691771,0.5629088648324347,0.5629088648324347,0.5629088648324347,0.008356754194987749,0.008356754194987749,0.008356754194987749,0.0,0.0,0.0,38.25030716574164,netherlands
234,2018-06-23,25.311391451220135,-135.37677023271746,135.5061273526859,25.311391451220135,25.311391451220135,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0434104622221478,-1.0434104622221478,-1.0434104622221478,-0.9833531452235281,-0.9833531452235281,-0.9833531452235281,0.0016200099596257456,0.0016200099596257456,0.0016200099596257456,0.0,0.0,0.0,-1.0987792023831875,netherlands
235,2018-06-24,25.284545075150067,-125.27204418090881,130.60844898454695,25.284545075150067,25.284545075150067,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.8239126703183284,-0.8239126703183284,-0.8239126703183284,-0.7570204223329948,-0.7570204223329948,-0.7570204223329948,-0.005214921027088204,-0.005214921027088204,-0.005214921027088204,0.0,0.0,0.0,4.452288024499037,netherlands
236,2018-06-25,25.257698699079995,-107.48428568072983,158.73104271837897,25.257698699079995,25.257698699079995,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.04861265171399348,-0.04861265171399348,-0.04861265171399348,0.02518271736105407,0.02518271736105407,0.02518271736105407,-0.012118042116802119,-0.012118042116802119,-0.012118042116802119,0.0,0.0,0.0,24.029854989124633,netherlands
