,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
215,2018-06-04,4.77597424569517,-448.95953885956493,510.7973598147882,4.77597424569517,4.77597424569517,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.0812421468209261,1.0812421468209261,1.0812421468209261,2.0157128203501573,2.0157128203501573,2.0157128203501573,-0.4674925476203119,-0.4674925476203119,-0.4674925476203119,0.0,0.0,0.0,9.939958892272069,portugal
216,2018-06-05,4.808024176642667,-428.8859397944732,486.8550395930093,4.808024176642667,4.808024176642667,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4959275401970769,-1.4959275401970769,-1.4959275401970769,-0.39702938087446377,-0.39702938087446377,-0.39702938087446377,-0.6319200334136938,-0.6319200334136938,-0.6319200334136938,0.0,0.0,0.0,-2.3844316031304738,portugal
217,2018-06-06,4.840074107590166,-466.55629571708596,442.9370236179487,4.840074107590166,4.840074107590166,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.500769546923209,-1.500769546923209,-1.500769546923209,-0.26289284352504755,-0.26289284352504755,-0.26289284352504755,-0.7708985774892421,-0.7708985774892421,-0.7708985774892421,0.0,0.0,0.0,-2.423761717932682,portugal
218,2018-06-07,4.872124038537664,-457.98425772428334,459.15756772943314,4.872124038537664,4.872124038537664,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.308085145763862,-1.308085145763862,-1.308085145763862,0.04203046694904927,0.04203046694904927,0.04203046694904927,-0.8831374868039921,-0.8831374868039921,-0.8831374868039921,0.0,0.0,0.0,-1.5010290445924923,portugal
219,2018-06-08,4.904173969485162,-494.96227230806016,452.86567637307957,4.904173969485162,4.904173969485162,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.868410675443013,-1.868410675443013,-1.868410675443013,-0.4334268826372288,-0.4334268826372288,-0.4334268826372288,-0.968005666896865,-0.968005666896865,-0.968005666896865,0.0,0.0,0.0,-4.2588370293306514,portugal
220,2018-06-09,4.93622390043266,-500.31413672227455,465.5804512960699,4.93622390043266,4.93622390043266,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.98338808722555,-1.98338808722555,-1.98338808722555,-0.49088259499866893,-0.49088259499866893,-0.49088259499866893,-1.025527366317962,-1.025527366317962,-1.025527366317962,0.0,0.0,0.0,-4.854223779563518,portugal
221,2018-06-10,4.9682738313801575,-464.96899204921596,471.3819533271725,4.9682738313801575,4.9682738313801575,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.996851275361114,-1.996851275361114,-1.996851275361114,-0.4735115852662034,-0.4735115852662034,-0.4735115852662034,-1.0563615641859914,-1.0563615641859914,-1.0563615641859914,0.0,0.0,0.0,-4.952630105154559,portugal
222,2018-06-11,5.000323762327656,-438.2747846716642,496.5411809273423,5.000323762327656,5.000323762327656,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,0.48696889221159523,0.48696889221159523,0.48696889221159523,2.0157128203506116,2.0157128203506116,2.0157128203506116,-1.0617658022300969,-1.0617658022300969,-1.0617658022300969,0.0,0.0,0.0,7.435325885567671,portugal
223,2018-06-12,5.032373693275154,-478.5371872089695,477.81770962201915,5.032373693275154,5.032373693275154,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.9075531694562318,-1.9075531694562318,-1.9075531694562318,-0.3970293808722317,-0.3970293808722317,-0.3970293808722317,-1.0435456626750808,-1.0435456626750808,-1.0435456626750808,0.0,0.0,0.0,-4.567146695220029,portugal
224,2018-06-13,5.064423624222652,-432.92067617895816,510.3603771570964,5.064423624222652,5.064423624222652,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.7338624264341815,-1.7338624264341815,-1.7338624264341815,-0.26289284352201103,-0.26289284352201103,-0.26289284352201103,-1.0039914570032513,-1.0039914570032513,-1.0039914570032513,0.0,0.0,0.0,-3.716590209362627,portugal
225,2018-06-14,5.096473555170149,-438.9166813237726,445.87075175841034,5.096473555170149,5.096473555170149,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3707516673340996,-1.3707516673340996,-1.3707516673340996,0.042030466950638945,0.042030466950638945,0.042030466950638945,-0.9458040083758192,-0.9458040083758192,-0.9458040083758192,0.0,0.0,0.0,-1.8895260681034791,portugal
226,2018-06-15,5.128523486117648,-458.6389985431185,466.93173442366435,5.128523486117648,5.128523486117648,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.7724166826367518,-1.7724166826367518,-1.7724166826367518,-0.4334268826391039,-0.4334268826391039,-0.4334268826391039,-0.8720116740887286,-0.8720116740887286,-0.8720116740887286,0.0,0.0,0.0,-3.9613570979716632,portugal
227,2018-06-16,5.160573417065145,-484.86866378089934,469.95520856723266,5.160573417065145,5.160573417065145,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.7437416780711747,-1.7437416780711747,-1.7437416780711747,-0.4908825949978207,-0.4908825949978207,-0.4908825949978207,-0.7858809571644347,-0.7858809571644347,-0.7858809571644347,0.0,0.0,0.0,-3.8381335330175275,portugal
228,2018-06-17,5.192623348012644,-496.2865791497299,462.61698990089604,5.192623348012644,5.192623348012644,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.6313129042595573,-1.6313129042595573,-1.6313129042595573,-0.473511585263622,-0.473511585263622,-0.473511585263622,-0.6908231930870161,-0.6908231930870161,-0.6908231930870161,0.0,0.0,0.0,-3.278170126559848,portugal
229,2018-06-18,5.224673278960142,-462.44237614628537,482.3285522876938,5.224673278960142,5.224673278960142,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,0.9584348288123147,0.9584348288123147,0.9584348288123147,2.0157128203498993,2.0157128203498993,2.0157128203498993,-0.5902998656286654,-0.5902998656286654,-0.5902998656286654,0.0,0.0,0.0,10.232182118680582,portugal
230,2018-06-19,5.25672320990764,-473.41189105015997,439.8052538557337,5.25672320990764,5.25672320990764,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3517366103171993,-1.3517366103171993,-1.3517366103171993,-0.39702938087231276,-0.39702938087231276,-0.39702938087231276,-0.4877291035359672,-0.4877291035359672,-0.4877291035359672,0.0,0.0,0.0,-1.8489820032286604,portugal
231,2018-06-20,5.288773140855138,-477.0556247486413,463.1221004916604,5.288773140855138,5.288773140855138,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1162668076828566,-1.1162668076828566,-1.1162668076828566,-0.26289284352716025,-0.26289284352716025,-0.26289284352716025,-0.38639583824677703,-0.38639583824677703,-0.38639583824677703,0.0,0.0,0.0,-0.6149087696460617,portugal
232,2018-06-21,5.320823071802636,-456.3747534344921,425.1382458822734,5.320823071802636,5.320823071802636,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7143156234852689,-0.7143156234852689,-0.7143156234852689,0.04203046695222863,0.04203046695222863,0.04203046695222863,-0.28936796452857827,-0.28936796452857827,-0.28936796452857827,0.0,0.0,0.0,1.5200760218131324,portugal
233,2018-06-22,5.352873192006842,-481.11657903600343,462.9007082915147,5.352873192006842,5.352873192006842,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0998256539327969,-1.0998256539327969,-1.0998256539327969,-0.4334268826362274,-0.4334268826362274,-0.4334268826362274,-0.19942064538765025,-0.19942064538765025,-0.19942064538765025,0.0,0.0,0.0,-0.5343540668114207,portugal
234,2018-06-23,5.38492331221105,-461.643911990083,466.9627010005663,5.38492331221105,5.38492331221105,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0768313669466212,-1.0768313669466212,-1.0768313669466212,-0.4908825949969725,-0.4908825949969725,-0.4908825949969725,-0.1189706460407296,-0.1189706460407296,-0.1189706460407296,0.0,0.0,0.0,-0.4137310189799019,portugal
235,2018-06-24,5.416973432415256,-417.8559286248214,444.67747957350747,5.416973432415256,5.416973432415256,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9905119879804031,-0.9905119879804031,-0.9905119879804031,-0.4735115852685201,-0.4735115852685201,-0.4735115852685201,-0.05002227680296367,-0.05002227680296367,-0.05002227680296367,0.0,0.0,0.0,0.05139630903659316,portugal
236,2018-06-25,5.449023552619463,-475.7277378562127,506.69163826731574,5.449023552619463,5.449023552619463,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.554608514034177,1.554608514034177,1.554608514034177,2.015712820350353,2.015712820350353,2.015712820350353,0.005873819592743246,0.005873819592743246,0.005873819592743246,0.0,0.0,0.0,13.920121960694438,portugal
237,2018-06-26,5.48107367282367,-478.5420432443273,457.68873954038315,5.48107367282367,5.48107367282367,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8163593322883451,-0.8163593322883451,-0.8163593322883451,-0.3970293808728574,-0.3970293808728574,-0.3970293808728574,0.047648174493431616,0.047648174493431616,0.047648174493431616,0.0,0.0,0.0,1.0065480290541113,portugal
238,2018-06-27,5.513123793027876,-479.5810946929208,463.50369682637574,5.513123793027876,5.513123793027876,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.6551451450407321,-0.6551451450407321,-0.6551451450407321,-0.2628928435236265,-0.2628928435236265,-0.2628928435236265,0.07472582439181386,0.07472582439181386,0.07472582439181386,0.0,0.0,0.0,1.901227506017117,portugal
239,2018-06-28,5.545173913232084,-486.0813148452113,476.14376308244573,5.545173913232084,5.545173913232084,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.337922261549905,-0.337922261549905,-0.337922261549905,0.04203046694877205,0.04203046694877205,0.04203046694877205,0.08702539741024223,0.08702539741024223,0.08702539741024223,0.0,0.0,0.0,3.6713362037851613,portugal
240,2018-06-29,5.57722403343629,-483.797533318717,472.46316826676235,5.57722403343629,5.57722403343629,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8154607260171868,-0.8154607260171868,-0.8154607260171868,-0.4334268826406692,-0.4334268826406692,-0.4334268826406692,0.0849442825324016,0.0849442825324016,0.0849442825324016,0.0,0.0,0.0,1.0292168739698302,portugal
241,2018-06-30,5.609274153640497,-441.668206289344,473.22948366405967,5.609274153640497,5.609274153640497,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8885301301734497,-0.8885301301734497,-0.8885301301734497,-0.49088259499977194,-0.49088259499977194,-0.49088259499977194,0.06933059073524162,0.06933059073524162,0.06933059073524162,0.0,0.0,0.0,0.6252650597277392,portugal
242,2018-07-01,5.641324273844703,-438.2145489028357,462.43009740702314,5.641324273844703,5.641324273844703,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8990467373158314,-0.8990467373158314,-0.8990467373158314,-0.4735115852691064,-0.4735115852691064,-0.4735115852691064,0.0414429738621942,0.0414429738621942,0.0414429738621942,0.0,0.0,0.0,0.569510091304021,portugal
243,2018-07-02,5.673374394048912,-460.3563384639672,499.9627062595544,5.673374394048912,5.673374394048912,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.5516343833463573,1.5516343833463573,1.5516343833463573,2.0157128203501453,2.0157128203501453,2.0157128203501453,0.002899688905130836,0.002899688905130836,0.002899688905130836,0.0,0.0,0.0,14.476377173452008,portugal
244,2018-07-03,5.705424514253116,-482.7513692703683,455.4266462095798,5.705424514253116,5.705424514253116,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.908388933032627,-0.908388933032627,-0.908388933032627,-0.3970293808734018,-0.3970293808734018,-0.3970293808734018,-0.04438142625030583,-0.04438142625030583,-0.04438142625030583,0.0,0.0,0.0,0.5226800272525337,portugal
245,2018-07-04,5.737474634457325,-447.92704352799973,457.80382252607154,5.737474634457325,5.737474634457325,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8281211413903616,-0.8281211413903616,-0.8281211413903616,-0.2628928435244343,-0.2628928435244343,-0.2628928435244343,-0.09825017195700805,-0.09825017195700805,-0.09825017195700805,0.0,0.0,0.0,0.986150591472277,portugal
246,2018-07-05,5.769524754661531,-474.67090347928917,476.66409078055074,5.769524754661531,5.769524754661531,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5813439950564891,-0.5813439950564891,-0.5813439950564891,0.04203046695419374,0.04203046695419374,0.04203046695419374,-0.1563963361017636,-0.1563963361017636,-0.1563963361017636,0.0,0.0,0.0,2.4154461842092863,portugal
247,2018-07-06,5.801574874865738,-505.08460430486275,493.2844515278095,5.801574874865738,5.801574874865738,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1168300070623483,-1.1168300070623483,-1.1168300070623483,-0.4334268826377927,-0.4334268826377927,-0.4334268826377927,-0.21642499851563632,-0.21642499851563632,-0.21642499851563632,0.0,0.0,0.0,-0.6777980336033063,portugal
248,2018-07-07,5.833624995069944,-465.55097311231407,457.5720800048798,5.833624995069944,5.833624995069944,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2337932891010146,-1.2337932891010146,-1.2337932891010146,-0.4908825949954079,-0.4908825949954079,-0.4908825949954079,-0.27593256819668754,-0.27593256819668754,-0.27593256819668754,0.0,0.0,0.0,-1.3638623749792924,portugal
249,2018-07-08,5.8656751152741515,-449.5260918698088,453.77512724927317,5.8656751152741515,5.8656751152741515,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2730710586369778,-1.2730710586369778,-1.2730710586369778,-0.47351158526652504,-0.47351158526652504,-0.47351158526652504,-0.33258134746153367,-0.33258134746153367,-0.33258134746153367,0.0,0.0,0.0,-1.6017461133484892,portugal
250,2018-07-09,5.897725235478358,-437.02030124143636,500.96122019309547,5.897725235478358,5.897725235478358,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.1645641984575787,1.1645641984575787,1.1645641984575787,2.015712820350599,2.015712820350599,2.015712820350599,-0.38417049598410136,-0.38417049598410136,-0.38417049598410136,0.0,0.0,0.0,12.766004897056247,portugal
251,2018-07-10,5.929775355682565,-483.24663651072837,498.492592432542,5.929775355682565,5.929775355682565,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2927089127143683,-1.2927089127143683,-1.2927089127143683,-0.3970293808707063,-0.3970293808707063,-0.3970293808707063,-0.4287014059347427,-0.4287014059347427,-0.4287014059347427,0.0,0.0,0.0,-1.7356980970023002,portugal
252,2018-07-11,5.96182547588677,-451.45047044116023,453.9954134050907,5.96182547588677,5.96182547588677,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1943066619062006,-1.1943066619062006,-1.1943066619062006,-0.26289284352189474,-0.26289284352189474,-0.26289284352189474,-0.46443569247538663,-0.46443569247538663,-0.46443569247538663,0.0,0.0,0.0,-1.1584224070869042,portugal
253,2018-07-12,5.993875469421105,-408.49736108378636,473.68004138696716,5.993875469421105,5.993875469421105,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9148919044472462,-0.9148919044472462,-0.9148919044472462,0.04203046695073716,0.04203046695073716,0.04203046695073716,-0.48994424548906407,-0.48994424548906407,-0.48994424548906407,0.0,0.0,0.0,0.5101273261827983,portugal
254,2018-07-13,6.025925462955439,-500.3476267099453,460.92927632068216,6.025925462955439,6.025925462955439,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.404551079700303,-1.404551079700303,-1.404551079700303,-0.4334268826396678,-0.4334268826396678,-0.4334268826396678,-0.5041460711517158,-0.5041460711517158,-0.5041460711517158,0.0,0.0,0.0,-2.4377946522321707,portugal
255,2018-07-14,6.057975456489773,-479.40554128918427,486.09756499695817,6.057975456489773,6.057975456489773,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4641966881380868,-1.4641966881380868,-1.4641966881380868,-0.4908825949980753,-0.4908825949980753,-0.4908825949980753,-0.5063359672310921,-0.5063359672310921,-0.5063359672310921,0.0,0.0,0.0,-2.812092143724367,portugal
256,2018-07-15,6.090025450024108,-502.0608292370737,452.96143454028334,6.090025450024108,6.090025450024108,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4366901255116833,-1.4366901255116833,-1.4366901255116833,-0.4735115852692673,-0.4735115852692673,-0.4735115852692673,-0.4962004143334967,-0.4962004143334967,-0.4962004143334967,0.0,0.0,0.0,-2.659453978140373,portugal
257,2018-07-16,6.122075443558442,-483.7736120458596,489.24027973555826,6.122075443558442,6.122075443558442,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.0749132776253587,1.0749132776253587,1.0749132776253587,2.015712820349887,2.015712820349887,2.015712820349887,-0.4738214168156089,-0.4738214168156089,-0.4738214168156089,0.0,0.0,0.0,12.70277562446357,portugal
258,2018-07-17,6.154125437092775,-474.9157374472608,464.34192685283347,6.154125437092775,6.154125437092775,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3036758881777202,-1.3036758881777202,-1.3036758881777202,-0.39702938087402756,-0.39702938087402756,-0.39702938087402756,-0.4396683813947735,-0.4396683813947735,-0.4396683813947735,0.0,0.0,0.0,-1.868859508066249,portugal
259,2018-07-18,6.1861754306271095,-470.12093978056515,440.54105112049945,6.1861754306271095,6.1861754306271095,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1244494379025742,-1.1244494379025742,-1.1244494379025742,-0.26289284352704406,-0.26289284352704406,-0.26289284352704406,-0.3945784684666109,-0.3945784684666109,-0.3945784684666109,0.0,0.0,0.0,-0.7698660551082589,portugal
