,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
240,2018-06-29,141.13608167658,-468.8316493751864,396.27080090013317,141.13608167658,141.13608167658,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2742041308010397,-1.2742041308010397,-1.2742041308010397,-0.061735222861613565,-0.061735222861613565,-0.061735222861613565,-0.7833355697273858,-0.7833355697273858,-0.7833355697273858,0.0,0.0,0.0,-38.70009660079116,france
241,2018-06-30,141.7082943686461,-496.09479467538364,301.8341795682158,141.7082943686461,141.7082943686461,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.8229349458344177,-1.8229349458344177,-1.8229349458344177,-0.5702665112425317,-0.5702665112425317,-0.5702665112425317,-0.8235350963798459,-0.8235350963798459,-0.8235350963798459,0.0,0.0,0.0,-116.6167075505495,france
242,2018-07-01,142.28050706071218,-485.8403989027107,321.493638175801,142.28050706071218,142.28050706071218,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.5428786550358546,-1.5428786550358546,-1.5428786550358546,-0.26605679695781403,-0.26605679695781403,-0.26605679695781403,-0.8476885198660005,-0.8476885198660005,-0.8476885198660005,0.0,0.0,0.0,-77.24105031093885,france
243,2018-07-02,142.85271975277826,-511.4302648610139,318.9564625052978,142.85271975277828,142.85271975277828,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.4556573106711141,-1.4556573106711141,-1.4556573106711141,-0.17212588383681002,-0.17212588383681002,-0.17212588383681002,-0.8543980886222642,-0.8543980886222642,-0.8543980886222642,0.0,0.0,0.0,-65.09188610460528,france
244,2018-07-03,143.42493244484436,-381.66898071814654,407.4913527482687,143.42493244484436,143.42493244484436,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0587012634490944,-1.0587012634490944,-1.0587012634490944,0.21310668606549965,0.21310668606549965,0.21310668606549965,-0.8426746113025538,-0.8426746113025538,-0.8426746113025538,0.0,0.0,0.0,-8.41922474461338,france
245,2018-07-04,143.99714513691043,-438.9599177502306,360.5066159281634,143.99714513691043,143.99714513691043,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2445818443890049,-1.2445818443890049,-1.2445818443890049,-0.003476117974965276,-0.003476117974965276,-0.003476117974965276,-0.8119723882019994,-0.8119723882019994,-0.8119723882019994,0.0,0.0,0.0,-35.21908734433678,france
246,2018-07-05,144.56935782897654,-311.24298191521007,533.4037164149879,144.56935782897654,144.56935782897654,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.33079227583403503,-0.33079227583403503,-0.33079227583403503,0.8605538468110454,0.8605538468110454,0.8605538468110454,-0.7622127844330402,-0.7622127844330402,-0.7622127844330402,0.0,0.0,0.0,96.74693093686442,france
247,2018-07-06,145.1415705210426,-470.3999607208774,405.92380401974776,145.1415705210426,145.1415705210426,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1846642345165546,-1.1846642345165546,-1.1846642345165546,-0.061735222863544575,-0.061735222863544575,-0.061735222863544575,-0.6937956734409698,-0.6937956734409698,-0.6937956734409698,0.0,0.0,0.0,-26.802457016798854,france
248,2018-07-07,145.71378321310868,-493.8750195195328,313.3184106703214,145.71378321310868,145.71378321310868,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.6069981530854864,-1.6069981530854864,-1.6069981530854864,-0.5702665112450772,-0.5702665112450772,-0.5702665112450772,-0.607598303628369,-0.607598303628369,-0.607598303628369,0.0,0.0,0.0,-88.44799728945593,france
249,2018-07-08,146.28599590517476,-418.88259426819803,396.10941567803945,146.28599590517476,146.28599590517476,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2001516147248734,-1.2001516147248734,-1.2001516147248734,-0.2660567969588391,-0.2660567969588391,-0.2660567969588391,-0.5049614795539941,-0.5049614795539941,-0.5049614795539941,0.0,0.0,0.0,-29.279378292056947,france
250,2018-07-09,146.85820859724083,-443.34034028607715,426.66567483045407,146.85820859724083,146.85820859724083,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9889225151554154,-0.9889225151554154,-0.9889225151554154,-0.17212588383568223,-0.17212588383568223,-0.17212588383568223,-0.38766329310769276,-0.38766329310769276,-0.38766329310769276,0.0,0.0,0.0,1.6268195800387784,france
251,2018-07-10,147.43042128930696,-321.0085667935668,475.4215807464181,147.43042128930696,147.43042128930696,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4739076319310469,-0.4739076319310469,-0.4739076319310469,0.21310668606564492,0.21310668606564492,0.21310668606564492,-0.2578809797846516,-0.2578809797846516,-0.2578809797846516,0.0,0.0,0.0,77.5620194614949,france
252,2018-07-11,148.00263398137304,-332.6875522219636,487.1938632871042,148.00263398137304,148.00263398137304,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5507512574947329,-0.5507512574947329,-0.5507512574947329,-0.003476117976936033,-0.003476117976936033,-0.003476117976936033,-0.11814180130575658,-0.11814180130575658,-0.11814180130575658,0.0,0.0,0.0,66.48999720359916,france
253,2018-07-12,148.5000974997376,-194.38883091384565,634.6507708972683,148.5000974997376,148.5000974997376,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.4601563492608708,0.4601563492608708,0.4601563492608708,0.8605538468118152,0.8605538468118152,0.8605538468118152,0.028735840661095857,0.028735840661095857,0.028735840661095857,0.0,0.0,0.0,216.83336023010023,france
254,2018-07-13,148.99756101810215,-301.48728364428956,514.8634850583356,148.99756101810215,148.99756101810215,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.3111589785771346,-0.3111589785771346,-0.3111589785771346,-0.06173522286383104,-0.06173522286383104,-0.06173522286383104,0.17970958249873664,0.17970958249873664,0.17970958249873664,0.0,0.0,0.0,102.6356321212252,france
255,2018-07-14,149.49502453646664,-367.67279129688075,462.03578502550414,149.49502453646664,149.49502453646664,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6678129920297167,-0.6678129920297167,-0.6678129920297167,-0.5702665112437566,-0.5702665112437566,-0.5702665112437566,0.33158685742608024,0.33158685742608024,0.33158685742608024,0.0,0.0,0.0,49.66030490721295,france
256,2018-07-15,149.99248805483123,-306.67485822074076,495.5275643008803,149.99248805483123,149.99248805483123,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.2140867995074896,-0.2140867995074896,-0.2140867995074896,-0.2660567969591134,-0.2660567969591134,-0.2660567969591134,0.48110333566366403,0.48110333566366403,0.48110333566366403,0.0,0.0,0.0,117.88107633700706,france
257,2018-07-16,150.48995157319578,-264.71482046216266,548.8221517201862,150.48995157319578,150.48995157319578,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.02374478662181842,0.02374478662181842,0.02374478662181842,-0.17212588383748503,-0.17212588383748503,-0.17212588383748503,0.6250040086713436,0.6250040086713436,0.6250040086713436,0.0,0.0,0.0,154.0633033620291,france
258,2018-07-17,150.98741509156028,-160.0499066363463,651.2979541791922,150.98741509156028,150.98741509156028,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.5440981447031564,0.5440981447031564,0.5440981447031564,0.21310668606514555,0.21310668606514555,0.21310668606514555,0.7601247968500512,0.7601247968500512,0.7601247968500512,0.0,0.0,0.0,233.13938751640362,france
259,2018-07-18,151.48487860992483,-178.8029875121569,676.3072631189854,151.48487860992483,151.48487860992483,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.4508630776237691,0.4508630776237691,0.4508630776237691,-0.0034761179762748395,-0.0034761179762748395,-0.0034761179762748395,0.8834725338120843,0.8834725338120843,0.8834725338120843,0.0,0.0,0.0,219.78381719345862,france
260,2018-07-19,151.9823421282894,-48.9332530137971,787.8700973700746,151.9823421282894,151.9823421282894,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.4237217206102655,1.4237217206102655,1.4237217206102655,0.8605538468125852,0.8605538468125852,0.8605538468125852,0.9923012120097203,0.9923012120097203,0.9923012120097203,0.0,0.0,0.0,368.3629037655556,france
261,2018-07-20,152.47980564665392,-183.9963798538144,650.2173138607628,152.47980564665392,152.47980564665392,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.5933139023787831,0.5933139023787831,0.5933139023787831,-0.06173522286411749,-0.06173522286411749,-0.06173522286411749,1.0841824634549408,1.0841824634549408,1.0841824634549408,0.0,0.0,0.0,242.94819416882854,france
262,2018-07-21,152.97726916501847,-233.30035957566474,581.2040865836747,152.97726916501847,152.97726916501847,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.15766854377495756,0.15766854377495756,0.15766854377495756,-0.5702665112434195,-0.5702665112434195,-0.5702665112434195,1.1570683932304173,1.1570683932304173,1.1570683932304173,0.0,0.0,0.0,177.09697242493667,france
263,2018-07-22,153.474732683383,-162.95319401173523,648.6866463521482,153.474732683383,153.474732683383,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.514154943523128,0.514154943523128,0.514154943523128,-0.26605679695829976,-0.26605679695829976,-0.26605679695829976,1.209345078693468,1.209345078693468,1.209345078693468,0.0,0.0,0.0,232.38452519843497,france
264,2018-07-23,153.97219620174752,-163.65713881561533,686.5079827201212,153.97219620174752,153.97219620174752,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6386160664848944,0.6386160664848944,0.6386160664848944,-0.17212588383635724,-0.17212588383635724,-0.17212588383635724,1.239875288533292,1.239875288533292,1.239875288533292,0.0,0.0,0.0,252.3013144881479,france
265,2018-07-24,154.46965972011208,-123.85166164148279,731.7517987622904,154.46965972011208,154.46965972011208,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.0320026045638964,1.0320026045638964,1.0320026045638964,0.21310668606594269,0.21310668606594269,0.21310668606594269,1.248029256709994,1.248029256709994,1.248029256709994,0.0,0.0,0.0,313.8827508773665,france
266,2018-07-25,154.96712323847663,-130.47638375206085,687.9117463022278,154.96712323847663,154.96712323847663,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.8010932030144168,0.8010932030144168,0.8010932030144168,-0.003476117976037696,-0.003476117976037696,-0.003476117976037696,1.233702659202495,1.233702659202495,1.233702659202495,0.0,0.0,0.0,279.1102323555177,france
267,2018-07-26,155.46458675684116,1.875835682704709,836.8852877058083,155.46458675684116,155.46458675684116,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.6287417866175318,1.6287417866175318,1.6287417866175318,0.8605538468123959,0.8605538468123959,0.8605538468123959,1.1973212780171762,1.1973212780171762,1.1973212780171762,0.0,0.0,0.0,408.6762555469349,france
268,2018-07-27,155.9620502752057,-120.24396301296191,676.3386738962572,155.9620502752057,155.9620502752057,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6489636268635425,0.6489636268635425,0.6489636268635425,-0.061735222862584246,-0.061735222862584246,-0.061735222862584246,1.139832187938167,1.139832187938167,1.139832187938167,0.0,0.0,0.0,257.1757480748774,france
269,2018-07-28,156.45951379357027,-262.39546622915566,592.5763842938973,156.45951379357027,156.45951379357027,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.06328180809936082,0.06328180809936082,0.06328180809936082,-0.570266511242099,-0.570266511242099,-0.570266511242099,1.0626816575535,1.0626816575535,1.0626816575535,0.0,0.0,0.0,166.3605547207743,france
270,2018-07-29,156.9569773119348,-190.6977609377134,614.4884489504055,156.9569773119348,156.9569773119348,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.27259017234736793,0.27259017234736793,0.27259017234736793,-0.2660567969574861,-0.2660567969574861,-0.2660567969574861,0.9677803075168943,0.9677803075168943,0.9677803075168943,0.0,0.0,0.0,199.74190680851703,france
271,2018-07-30,157.45444083029935,-218.19686466257141,632.1581917816012,157.45444083029935,157.45444083029935,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.25619718425528826,0.25619718425528826,0.25619718425528826,-0.17212588383522934,-0.17212588383522934,-0.17212588383522934,0.8574564063025578,0.8574564063025578,0.8574564063025578,0.0,0.0,0.0,197.7938252195129,france
272,2018-07-31,157.54730022027016,-161.51370951663077,670.9967197247983,157.54730022027016,157.54730022027016,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.5183718455650425,0.5183718455650425,0.5183718455650425,0.2131066860654433,0.2131066860654433,0.2131066860654433,0.7343984977116396,0.7343984977116396,0.7343984977116396,0.0,0.0,0.0,239.21538499924145,france
273,2018-08-01,157.64015961024097,-238.11330859346614,586.3141350274225,157.64015961024097,157.64015961024097,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.1689793804719206,0.1689793804719206,0.1689793804719206,-0.0034761179766925054,-0.0034761179766925054,-0.0034761179766925054,0.6015888366606533,0.6015888366606533,0.6015888366606533,0.0,0.0,0.0,184.27809611867417,france
274,2018-08-02,157.73301900021178,-121.485174406625,700.2928331780765,157.73301900021178,157.73301900021178,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.8936498612161529,0.8936498612161529,0.8936498612161529,0.8605538468121355,0.8605538468121355,0.8605538468121355,0.4622293526160577,0.4622293526160577,0.4622293526160577,0.0,0.0,0.0,298.69110953895586,france
275,2018-08-03,157.82587839018257,-260.4047266814668,552.889876796784,157.82587839018257,157.82587839018257,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.1712065041089816,-0.1712065041089816,-0.1712065041089816,-0.061735222864515285,-0.061735222864515285,-0.061735222864515285,0.3196620569675739,0.3196620569675739,0.3196620569675739,0.0,0.0,0.0,130.80506149307013,france
276,2018-08-04,157.9187377801534,-354.24020890574053,425.39796580409916,157.9187377801534,157.9187377801534,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8221138931420001,-0.8221138931420001,-0.8221138931420001,-0.5702665112446444,-0.5702665112446444,-0.5702665112446444,0.1772859563146847,0.1772859563146847,0.1772859563146847,0.0,0.0,0.0,28.09154946364083,france
277,2018-08-05,158.0115971701242,-365.0062131151121,461.4093345590272,158.0115971701242,158.0115971701242,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.656717510971016,-0.656717510971016,-0.656717510971016,-0.26605679695851125,-0.26605679695851125,-0.26605679695851125,0.038472624199535566,0.038472624199535566,0.038472624199535566,0.0,0.0,0.0,54.24261437200539,france
278,2018-08-06,158.104456560095,-336.2705764265713,471.0009502107085,158.104456560095,158.104456560095,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6947766051436174,-0.6947766051436174,-0.6947766051436174,-0.17212588383703217,-0.17212588383703217,-0.17212588383703217,-0.09351738309454505,-0.09351738309454505,-0.09351738309454505,0.0,0.0,0.0,48.25717897319567,france
279,2018-08-07,158.1973159500658,-319.3872997580823,524.0173820717214,158.1973159500658,158.1973159500658,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4316417584651496,-0.4316417584651496,-0.4316417584651496,0.21310668606558497,0.21310668606558497,0.21310668606558497,-0.21561510631869435,-0.21561510631869435,-0.21561510631869435,0.0,0.0,0.0,89.91274830891254,france
280,2018-08-08,158.29017534003663,-361.7922435893179,439.37990930775874,158.29017534003663,158.29017534003663,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7576281371821046,-0.7576281371821046,-0.7576281371821046,-0.0034761179762433647,-0.0034761179762433647,-0.0034761179762433647,-0.32501868099382103,-0.32501868099382103,-0.32501868099382103,0.0,0.0,0.0,38.365084662935956,france
281,2018-08-09,158.3830347300074,-215.66415452760447,594.1295805954883,158.3830347300074,158.3830347300074,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.012158695141896908,0.012158695141896908,0.012158695141896908,0.8605538468118752,0.8605538468118752,0.8605538468118752,-0.4192618134579381,-0.4192618134579381,-0.4192618134579381,0.0,0.0,0.0,160.30876576493802,france
282,2018-08-10,158.47589411997822,-445.75131613252535,411.0429102657519,158.47589411997822,158.47589411997822,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.987142045935656,-0.987142045935656,-0.987142045935656,-0.06173522286315718,-0.06173522286315718,-0.06173522286315718,-0.49627348486045847,-0.49627348486045847,-0.49627348486045847,0.0,0.0,0.0,2.03767576690052,france
