,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
258,2018-07-17,137.42490137691036,-152.97742271692553,375.06938516723,137.42490137691036,137.42490137691036,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.02517837414486579,-0.02517837414486579,-0.02517837414486579,0.11278313928988704,0.11278313928988704,0.11278313928988704,0.175993320740646,0.175993320740646,0.175993320740646,0.0,0.0,0.0,133.96476579322123,germany
259,2018-07-18,137.36622840284772,-174.42612596490795,340.79767180164475,137.36622840284772,137.36622840284772,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3798165882336202,-0.3798165882336202,-0.3798165882336202,-0.14676770077004284,-0.14676770077004284,-0.14676770077004284,0.08090594671182147,0.08090594671182147,0.08090594671182147,0.0,0.0,0.0,85.19225619235789,germany
260,2018-07-19,137.3075554287851,-123.45649822303675,413.16898528401896,137.3075554287851,137.3075554287851,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.08808010484977996,0.08808010484977996,0.08808010484977996,0.4145199621836552,0.4145199621836552,0.4145199621836552,-0.012485023158476438,-0.012485023158476438,-0.012485023158476438,0.0,0.0,0.0,149.40161930761946,germany
261,2018-07-20,137.24888245472246,-144.53700995938945,381.83523551464526,137.24888245472246,137.24888245472246,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.10344450082451384,-0.10344450082451384,-0.10344450082451384,0.3131314337999779,0.3131314337999779,0.3131314337999779,-0.10262110044909291,-0.10262110044909291,-0.10262110044909291,0.0,0.0,0.0,123.05124032047132,germany
262,2018-07-21,137.19020948065983,-281.6290486693026,249.09381514715034,137.19020948065983,137.19020948065983,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.1603609869490763,-1.1603609869490763,-1.1603609869490763,-0.658355115033976,-0.658355115033976,-0.658355115033976,-0.18805103773970158,-0.18805103773970158,-0.18805103773970158,0.0,0.0,0.0,-21.999957392069135,germany
263,2018-07-22,137.1315365065972,-221.22912271558278,280.7318237201027,137.1315365065972,137.1315365065972,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8366949568337814,-0.8366949568337814,-0.8366949568337814,-0.2552787790032243,-0.2552787790032243,-0.2552787790032243,-0.2674613436551583,-0.2674613436551583,-0.2674613436551583,0.0,0.0,0.0,22.394271488659744,germany
264,2018-07-23,137.07286353253457,-180.87047811926388,342.6504869780549,137.07286353253457,137.07286353253457,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.43369084277247943,-0.43369084277247943,-0.43369084277247943,0.21996705953377316,0.21996705953377316,0.21996705953377316,-0.33970306813085377,-0.33970306813085377,-0.33970306813085377,0.0,0.0,0.0,77.62561782587258,germany
265,2018-07-24,137.01419055847194,-207.30054891576103,319.93186698655705,137.01419055847194,137.01419055847194,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6049859312900627,-0.6049859312900627,-0.6049859312900627,0.11278313928882973,0.11278313928882973,0.11278313928882973,-0.4038142364034937,-0.4038142364034937,-0.4038142364034937,0.0,0.0,0.0,54.122532883500675,germany
266,2018-07-25,136.9555175844093,-256.02799872559086,278.67986751244166,136.9555175844093,136.9555175844093,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.9197599610909065,-0.9197599610909065,-0.9197599610909065,-0.14676770077033716,-0.14676770077033716,-0.14676770077033716,-0.4590374261451705,-0.4590374261451705,-0.4590374261451705,0.0,0.0,0.0,10.98931605978804,germany
267,2018-07-26,136.89684461034668,-166.29374674918995,340.9511943851401,136.89684461034668,136.89684461034668,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.40426698244459275,-0.40426698244459275,-0.40426698244459275,0.4145199621829286,0.4145199621829286,0.4145199621829286,-0.5048321104521225,-0.5048321104521225,-0.5048321104521225,0.0,0.0,0.0,81.5539703335355,germany
268,2018-07-27,136.83817163628405,-224.98579514917947,340.7558114014719,136.83817163628405,136.83817163628405,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5417049270255806,-0.5417049270255806,-0.5417049270255806,0.3131314338011225,0.3131314338011225,0.3131314338011225,-0.5408815266513043,-0.5408815266513043,-0.5408815266513043,0.0,0.0,0.0,62.712259855736924,germany
269,2018-07-28,136.7794986622214,-343.19818877839947,176.87758900457257,136.7794986622214,136.7794986622214,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.5394039226052194,-1.5394039226052194,-1.5394039226052194,-0.6583551150340738,-0.6583551150340738,-0.6583551150340738,-0.5670939733957467,-0.5670939733957467,-0.5670939733957467,0.0,0.0,0.0,-73.77939811037758,germany
270,2018-07-29,136.72082568815878,-279.036257003234,234.48280381410197,136.72082568815878,136.72082568815878,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.1528321956767364,-1.1528321956767364,-1.1528321956767364,-0.25527877900265133,-0.25527877900265133,-0.25527877900265133,-0.5835985824986862,-0.5835985824986862,-0.5835985824986862,0.0,0.0,0.0,-20.895343984657657,germany
271,2018-07-30,136.66215271409615,-233.5786870234111,302.6968120120174,136.66215271409615,136.66215271409615,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6847235282208909,-0.6847235282208909,-0.6847235282208909,0.21996705953372456,0.21996705953372456,0.21996705953372456,-0.5907357535792166,-0.5907357535792166,-0.5907357535792166,0.0,0.0,0.0,43.086361333438035,germany
272,2018-07-31,136.58580581591207,-236.47415290341516,297.03690596075467,136.58580581591207,136.58580581591207,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7902142699993495,-0.7902142699993495,-0.7902142699993495,0.11278313928887153,0.11278313928887153,0.11278313928887153,-0.5890425751128222,-0.5890425751128222,-0.5890425751128222,0.0,0.0,0.0,28.653752980818204,germany
273,2018-08-01,136.50945891772798,-251.98958776486194,255.2726861313304,136.50945891772798,136.50945891772798,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0399562162845353,-1.0399562162845353,-1.0399562162845353,-0.14676770077060552,-0.14676770077060552,-0.14676770077060552,-0.579233681338531,-0.579233681338531,-0.579233681338531,0.0,0.0,0.0,-5.454401465401622,germany
274,2018-08-02,136.43311201954393,-188.15201403799063,340.2642843741094,136.43311201954393,136.43311201954393,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4616129793734153,-0.4616129793734153,-0.4616129793734153,0.41451996218309095,0.41451996218309095,0.41451996218309095,-0.5621781073811074,-0.5621781073811074,-0.5621781073811074,0.0,0.0,0.0,73.45381669501533,germany
275,2018-08-03,136.3567651213598,-185.78950081255374,327.02323453013895,136.3567651213598,136.3567651213598,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5396962023679995,-0.5396962023679995,-0.5396962023679995,0.3131314338001009,0.3131314338001009,0.3131314338001009,-0.5388728019927016,-0.5388728019927016,-0.5388728019927016,0.0,0.0,0.0,62.76553681817663,germany
276,2018-08-04,136.28041822317573,-325.64124351182164,206.61170874257803,136.28041822317573,136.28041822317573,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.482723485226504,-1.482723485226504,-1.482723485226504,-0.6583551150348308,-0.6583551150348308,-0.6583551150348308,-0.5104135360162744,-0.5104135360162744,-0.5104135360162744,0.0,0.0,0.0,-65.78575845281696,germany
277,2018-08-05,136.20407132499165,-281.82079545876957,249.29142781120618,136.20407132499165,136.20407132499165,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0471976162412906,-1.0471976162412906,-1.0471976162412906,-0.25527877900209817,-0.25527877900209817,-0.25527877900209817,-0.4779640030637937,-0.4779640030637937,-0.4779640030637937,0.0,0.0,0.0,-6.428507488898329,germany
278,2018-08-06,136.12772442680756,-201.309810090849,324.38037951322127,136.12772442680756,136.12772442680756,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5367117202205709,-0.5367117202205709,-0.5367117202205709,0.2199670595337725,0.2199670595337725,0.2199670595337725,-0.4427239455789446,-0.4427239455789446,-0.4427239455789446,0.0,0.0,0.0,63.06637927998385,germany
279,2018-08-07,136.05137752862348,-201.60674038594343,312.55120058832676,136.05137752862348,136.05137752862348,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.607068848489198,-0.607068848489198,-0.607068848489198,0.11278313929047126,0.11278313929047126,0.11278313929047126,-0.40589715360427037,-0.40589715360427037,-0.40589715360427037,0.0,0.0,0.0,53.45882443695288,germany
280,2018-08-08,135.9750306304394,-242.18798813459227,280.4907470344064,135.9750306304394,135.9750306304394,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8293827099471792,-0.8293827099471792,-0.8293827099471792,-0.14676770077020362,-0.14676770077020362,-0.14676770077020362,-0.3686601750015768,-0.3686601750015768,-0.3686601750015768,0.0,0.0,0.0,23.199691241014868,germany
281,2018-08-09,135.8986837322553,-174.1329585895108,395.38002403621533,135.8986837322553,135.8986837322553,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.23156741700392106,-0.23156741700392106,-0.23156741700392106,0.41451996218325327,0.41451996218325327,0.41451996218325327,-0.3321325450117755,-0.3321325450117755,-0.3321325450117755,0.0,0.0,0.0,104.42897656614416,germany
282,2018-08-10,135.82233683407122,-162.9510032732335,351.9854385735143,135.82233683407122,135.82233683407122,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.29817269126788865,-0.29817269126788865,-0.29817269126788865,0.31313143380022757,0.31313143380022757,0.31313143380022757,-0.2973492908927174,-0.2973492908927174,-0.2973492908927174,0.0,0.0,0.0,95.32382512596253,germany
283,2018-08-11,135.74598993588714,-309.1082694349131,235.09033616515208,135.74598993588714,135.74598993588714,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2375463447788029,-1.2375463447788029,-1.2375463447788029,-0.6583551150339584,-0.6583551150339584,-0.6583551150339584,-0.2652363955694457,-0.2652363955694457,-0.2652363955694457,0.0,0.0,0.0,-32.24596372765015,germany
284,2018-08-12,135.66964303770305,-246.2249462353195,297.31943421764163,135.66964303770305,135.66964303770305,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8058234280269491,-0.8058234280269491,-0.8058234280269491,-0.25527877900307083,-0.25527877900307083,-0.25527877900307083,-0.23658981484847952,-0.23658981484847952,-0.23658981484847952,0.0,0.0,0.0,26.343866205868675,germany
285,2018-08-13,135.59329613951897,-189.08738792469907,352.4912724154457,135.59329613951897,135.59329613951897,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.30604631306315533,-0.30604631306315533,-0.30604631306315533,0.21996705953372392,0.21996705953372392,0.21996705953372392,-0.21205853842148042,-0.21205853842148042,-0.21205853842148042,0.0,0.0,0.0,94.09546777993862,germany
286,2018-08-14,135.51694924133488,-185.4201497541363,357.6345212856785,135.51694924133488,135.51694924133488,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3933037634219384,-0.3933037634219384,-0.3933037634219384,0.11278313929051306,0.11278313929051306,0.11278313929051306,-0.19213206853705267,-0.19213206853705267,-0.19213206853705267,0.0,0.0,0.0,82.21762309725807,germany
287,2018-08-15,135.44060234315077,-202.25488278247502,300.13319223880825,135.44060234315077,135.44060234315077,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6378551001207888,-0.6378551001207888,-0.6378551001207888,-0.14676770076980178,-0.14676770076980178,-0.14676770076980178,-0.17713256517558829,-0.17713256517558829,-0.17713256517558829,0.0,0.0,0.0,49.04912337514039,germany
288,2018-08-16,135.3642554449667,-134.23628779072908,408.6325733493641,135.3642554449667,135.3642554449667,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.06664664827662325,-0.06664664827662325,-0.06664664827662325,0.4145199621841206,0.4145199621841206,0.4145199621841206,-0.16721177628534506,-0.16721177628534506,-0.16721177628534506,0.0,0.0,0.0,126.342681523099,germany
289,2018-08-17,135.28790854678263,-133.51332202667953,367.8052238365765,135.28790854678263,135.28790854678263,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1631761401267301,-0.1631761401267301,-0.1631761401267301,0.31313143380079805,0.31313143380079805,0.31313143380079805,-0.16235273975212933,-0.16235273975212933,-0.16235273975212933,0.0,0.0,0.0,113.21214982430058,germany
290,2018-08-18,135.21156164859855,-263.8835205439117,241.21524984569868,135.21156164859855,135.21156164859855,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.134686063109708,-1.134686063109708,-1.134686063109708,-0.6583551150343858,-0.6583551150343858,-0.6583551150343858,-0.16237611389992337,-0.16237611389992337,-0.16237611389992337,0.0,0.0,0.0,-18.211112925365317,germany
291,2018-08-19,135.13521258951312,-238.83543198339996,309.02825753471853,135.13521258951312,135.13521258951312,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7361844821785037,-0.7361844821785037,-0.7361844821785037,-0.2552787790025176,-0.2552787790025176,-0.2552787790025176,-0.1669508690005873,-0.1669508690005873,-0.1669508690005873,0.0,0.0,0.0,35.65076608522038,germany
292,2018-08-20,135.05886353042771,-157.95233303889904,357.47390101680503,135.05886353042771,135.05886353042771,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.26959673149869523,-0.26959673149869523,-0.26959673149869523,0.2199670595339693,0.2199670595339693,0.2199670595339693,-0.1756089568572657,-0.1756089568572657,-0.1756089568572657,0.0,0.0,0.0,98.64743536269607,germany
293,2018-08-21,134.98251447134228,-193.59222601071718,355.73465044307557,134.98251447134228,134.98251447134228,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.38893516700202585,-0.38893516700202585,-0.38893516700202585,0.1127831392894558,0.1127831392894558,0.1127831392894558,-0.18776347211608285,-0.18776347211608285,-0.18776347211608285,0.0,0.0,0.0,82.4830676630774,germany
294,2018-08-22,134.90616541225688,-210.2200627751315,306.65870021229256,134.90616541225688,134.90616541225688,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6634522652170893,-0.6634522652170893,-0.6634522652170893,-0.14676770077076634,-0.14676770077076634,-0.14676770077076634,-0.20272973027092414,-0.20272973027092414,-0.20272973027092414,0.0,0.0,0.0,45.40236437774371,germany
295,2018-08-23,134.82981635317145,-148.3557344133142,380.77847562163487,134.82981635317145,134.82981635317145,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.11918348765390309,-0.11918348765390309,-0.11918348765390309,0.41451996218268905,0.41451996218268905,0.41451996218268905,-0.2197486156611933,-0.2197486156611933,-0.2197486156611933,0.0,0.0,0.0,118.76032860046523,germany
296,2018-08-24,134.75346729408605,-157.76566729954814,364.7582428621074,134.75346729408605,134.75346729408605,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.23883490030165797,-0.23883490030165797,-0.23883490030165797,0.3131314338013686,0.3131314338013686,0.3131314338013686,-0.23801149992762774,-0.23801149992762774,-0.23801149992762774,0.0,0.0,0.0,102.56963636760028,germany
297,2018-08-25,134.67711823500065,-285.9965190066944,245.77909581289774,134.67711823500065,134.67711823500065,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.228995947862056,-1.228995947862056,-1.228995947862056,-0.6583551150348129,-0.6583551150348129,-0.6583551150348129,-0.25668599865184444,-0.25668599865184444,-0.25668599865184444,0.0,0.0,0.0,-30.840514345554162,germany
298,2018-08-26,134.60076917591522,-237.52476846287868,283.7746023955493,134.60076917591522,134.60076917591522,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8441754351442761,-0.8441754351442761,-0.8441754351442761,-0.2552787790019446,-0.2552787790019446,-0.2552787790019446,-0.2749418219669326,-0.2749418219669326,-0.2749418219669326,0.0,0.0,0.0,20.974106286082726,germany
299,2018-08-27,134.5244201168298,-167.32820076965993,371.66732210939176,134.5244201168298,134.5244201168298,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.38596375853783627,-0.38596375853783627,-0.38596375853783627,0.2199670595342147,0.2199670595342147,0.2199670595342147,-0.29197598389665214,-0.29197598389665214,-0.29197598389665214,0.0,0.0,0.0,82.60286931341525,germany
300,2018-08-28,134.4480710577444,-205.97445221050648,316.0341061940754,134.4480710577444,134.4480710577444,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5082083594776559,-0.5082083594776559,-0.5082083594776559,0.11278313929055125,0.11278313929055125,0.11278313929055125,-0.3070366645928083,-0.3070366645928083,-0.3070366645928083,0.0,0.0,0.0,66.12043743055281,germany
